着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ノーフォロワー,牡2,54,吉田豊,1:09.6,,1.5,1,458(-4),[東] 土田稔
2,8,16,ブライトピスケス,牡2,54,田中勝春,1:09.8,1,195.6,13,474(+2),[東] 菅原泰夫
3,5,9,カゼノカムイ,牡2,54,蛯名正義,1:10.1,1.3/4,19.2,6,458(-2),[東] 根本康広
4,8,15,スイシン,牝2,54,オールプ,1:10.2,1/2,240.0,14,424(-2),[東] 加藤和宏
5,3,6,ナンヨーファミユ,牡2,54,川田将雅,1:10.2,クビ,6.8,2,440(-6),[東] 斎藤誠
6,4,8,グレートヒット,牡2,54,北村宏司,1:10.6,2.1/2,17.4,5,442(0),[東] 武井亮
7,5,10,デビルウイング,牡2,54,田辺裕信,1:11.2,3.1/2,38.2,8,458(+4),[東] 小西一男
8,4,7,シゲルクロダイ,牡2,54,Ｍ．デム,1:11.2,ハナ,9.5,3,476(0),[東] 伊藤圭三
9,3,5,トウショウシェル,牡2,54,石橋脩,1:11.6,2.1/2,146.0,12,472(0),[東] 池上昌弘
10,2,4,オコルミラクル,牡2,51,野中悠太,1:12.0,2.1/2,97.5,10,436(0),[東] 田村康仁
11,6,12,ジュンストレート,牝2,54,大野拓弥,1:12.2,3/4,137.0,11,432(0),[東] 田中剛
12,1,1,カズノメガミ,牝2,54,内田博幸,1:12.5,2,20.1,7,444(-16),[東] 尾形充弘
13,6,11,アヤノバンマツリ,牝2,51,石川裕紀,1:13.1,3.1/2,69.4,9,476(+4),[東] 相沢郁
14,2,3,マウシムトウショウ,牝2,54,津村明秀,1:13.6,3,14.8,4,470(-10),[東] 武市康男
15,7,14,ペキンドール,牝2,51,伴啓太,1:13.6,ハナ,433.8,16,418(0),[東] 加藤和宏
16,1,2,パーティザンマイ,牡2,54,江田照男,1:13.9,1.3/4,260.7,15,448(+2),[東] 松山将樹
