着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サウスキング,牡4,57,伊藤工真,1:08.1,,4.8,3,480(-2),[東] 久保田貴
2,5,9,アペルトゥーラ,牡4,54,鮫島克駿,1:08.3,1.1/4,3.1,1,504(0),[東] 国枝栄
3,8,16,ミカルベウス,牝4,55,丹内祐次,1:08.6,1.3/4,24.0,9,480(-4),[東] 金成貴史
4,7,13,カシノスティーヴ,牡4,57,柴山雄一,1:08.7,3/4,4.2,2,514(0),[東] 蛯名利弘
5,7,14,メイショウサンゾウ,牡3,56,古川吉洋,1:08.8,3/4,37.6,11,518(+16),[西] 飯田祐史
6,6,12,オーロラッシュ,牡3,56,丸山元気,1:08.9,1/2,18.8,7,438(-6),[東] 土田稔
7,6,11,ディアドナテロ,牡3,56,川須栄彦,1:09.0,クビ,16.8,5,484(+2),[東] 池上昌弘
8,5,10,トウカイインパルス,牡5,56,松若風馬,1:09.1,3/4,19.4,8,528(+2),[西] 中村均
9,2,3,ユウユウ,牝3,51,伴啓太,1:09.2,1/2,50.7,13,456(+4),[東] 高柳瑞樹
10,1,2,ユキノマルガリータ,牝5,53,城戸義政,1:09.2,クビ,42.3,12,476(+8),[東] 和田正道
11,4,7,オーシャンヒーロー,牡4,57,柴田未崎,1:09.2,ハナ,24.9,10,514(+6),[西] 田所秀孝
12,2,4,デルマシズカチャン,牝4,55,長岡禎仁,1:09.3,1/2,314.8,16,478(-6),[東] 堀井雅広
13,3,5,リバーコンサート,牝4,52,加藤祥太,1:09.4,1/2,17.3,6,438(-6),[西] 作田誠二
14,3,6,ディスティニーガイ,牡3,56,岩部純二,1:09.6,1.1/2,10.2,4,492(-4),[東] 奥平雅士
15,8,15,エクセレントミノル,牡4,57,津村明秀,1:10.0,2.1/2,195.0,15,474(-6),[東] 中舘英二
16,4,8,マチルダ,牝4,55,国分恭介,1:10.0,クビ,83.3,14,470(+8),[西] 飯田雄三
