着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,プロファウンド,牡4,54,井上敏樹,1:08.5,,7.6,4,514(+32),[東] 伊藤圭三
2,3,6,ビービーボイジャー,牡5,57,嶋田純次,1:08.5,クビ,3.7,2,498(+2),[東] 高柳瑞樹
3,2,4,ロードメビウス,牡4,54,鮫島克駿,1:08.5,ハナ,5.8,3,490(+2),[西] 浅見秀一
4,7,13,ビコーミハイル,牡6,54,加藤祥太,1:09.0,3,3.5,1,478(-2),[西] 柴田光陽
5,6,12,クリノロッキー,牡5,57,長岡禎仁,1:09.1,クビ,132.8,16,508(-2),[西] 作田誠二
6,5,9,ユキノマルガリータ,牝5,55,杉原誠人,1:09.1,ハナ,112.9,15,480(+2),[東] 和田正道
7,6,11,チュウワワンダー,牡5,57,小野寺祐,1:09.3,1.1/4,24.8,7,472(-6),[西] 荒川義之
8,7,14,デンコウウノ,牡4,57,中井裕二,1:09.7,2.1/2,26.0,8,486(0),[西] 武田博
9,5,10,バルトロメオ,牡5,57,藤懸貴志,1:09.8,クビ,64.2,12,476(-10),[西] 奥村豊
10,2,3,アヴァール,牝4,52,木幡初也,1:09.8,クビ,26.1,9,438(-12),[西] 牧浦充徳
11,4,8,シャッツクヴェレ,牡4,56,松若風馬,1:10.2,2.1/2,8.2,5,476(-6),[西] 村山明
12,1,1,ブロンズテーラー,牝4,52,三津谷隼,1:10.3,1/2,54.5,11,424(-14),[西] 飯田雄三
13,8,15,シングルカスク,牝4,55,平野優,1:10.5,1.1/4,30.3,10,418(+4),[東] 栗田徹
14,8,16,アスキットキング,牡5,54,野中悠太,1:10.5,アタマ,80.3,13,434(0),[東] 柴田政人
15,4,7,リネンハピネス,牝4,55,花田大昂,1:10.9,2.1/2,84.3,14,434(+2),[東] 南田美知
16,3,5,ワイエムテイラー,牝4,55,西村太一,1:12.6,大,18.5,6,492(+10),[東] 鈴木伸尋
