着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,レディエントブルー,牝2,54,北村宏司,1:11.3,,10.3,6,454(0),[東] 尾形和幸
2,6,11,タイガーヴォーグ,牡2,54,横山典弘,1:11.3,アタマ,5.6,2,474(0),[東] 鈴木伸尋
3,2,4,グラスウォリアー,牡2,54,田辺裕信,1:11.5,1.1/4,6.3,4,474(0),[東] 牧光二
4,2,3,シゲルクロダイ,牡2,54,吉田豊,1:11.7,1.1/4,104.4,15,476(0),[東] 伊藤圭三
5,3,5,ウインフェルベール,牡2,54,津村明秀,1:11.9,1,31.3,10,460(0),[西] 鮫島一歩
6,7,14,コスモコレクション,牡2,54,柴田大知,1:11.9,クビ,42.9,11,440(0),[東] 矢野英一
7,1,1,ビレッジエンパイア,牡2,54,嘉藤貴行,1:12.0,3/4,18.9,7,464(0),[東] 土田稔
8,1,2,タマムーンフェイス,牡2,51,石川裕紀,1:12.0,アタマ,8.9,5,470(0),[東] 相沢郁
9,5,9,スティルプリンス,牡2,54,蛯名正義,1:12.1,クビ,24.4,8,480(0),[東] 和田正道
10,7,13,ロッジポールパイン,牡2,54,内田博幸,1:12.4,2,26.6,9,512(0),[東] 金成貴史
11,8,15,セイムヒアー,牝2,54,江田照男,1:12.6,1.1/4,52.3,12,400(0),[東] 石毛善彦
12,6,12,サラゴールド,牝2,51,野中悠太,1:12.6,クビ,247.8,16,454(0),[東] 根本康広
13,4,8,タマモシルクハット,牡2,54,松岡正海,1:12.6,ハナ,4.4,1,470(0),[東] 水野貴広
14,8,16,ニッポンイチ,牡2,54,武士沢友,1:13.2,3.1/2,89.6,13,434(0),[東] 小桧山悟
15,3,6,スーパープレイ,牡2,54,西田雄一,1:13.9,4,91.6,14,464(0),[東] 岩戸孝樹
16,5,10,ルグランシェクル,牡2,54,戸崎圭太,1:16.2,大,5.6,3,434(0),[東] 斎藤誠
