着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,サクラベルカント,牡3,56,戸崎圭太,1:09.9,,4.6,3,514(-4),[東] 尾関知人
2,1,2,ピュアノアール,牝3,54,横山典弘,1:09.9,クビ,2.4,1,432(0),[東] 武藤善則
3,5,9,ゴールドサーベラス,牡3,53,石川裕紀,1:10.2,1.3/4,3.5,2,438(0),[東] 清水英克
4,4,7,ルパン,牡3,56,原田和真,1:10.2,クビ,49.1,7,442(0),[東] 小桧山悟
5,5,10,ミスチフウイッチ,牝3,54,西田雄一,1:10.3,1/2,16.9,6,442(+2),[東] 蛯名利弘
6,4,8,スリーコンサート,牝3,54,内田博幸,1:10.6,1.3/4,15.3,5,440(-6),[東] 田中剛
7,6,12,スニップレイ,牡3,56,嘉藤貴行,1:10.6,クビ,106.6,10,480(-16),[東] 尾形充弘
8,6,11,ナミノリゴリラ,牝3,54,蛯名正義,1:10.6,ハナ,7.2,4,460(0),[東] 高橋祥泰
9,8,16,ケイツーノート,牝3,54,武士沢友,1:10.6,ハナ,147.4,13,452(-14),[東] 鈴木伸尋
10,8,15,ザキス,牝3,54,江田照男,1:10.9,1.1/2,224.3,15,472(+4),[東] 石毛善彦
11,3,5,ドリーマーズハイ,牝3,54,伊藤工真,1:11.1,1.1/2,127.2,11,460(+6),[東] 岩戸孝樹
12,2,4,キノル,牝3,54,津村明秀,1:11.3,1,145.7,12,436(+6),[東] 和田正一
13,7,13,ダッシングブルー,牡3,56,大野拓弥,1:11.5,1.1/4,96.6,9,496(-2),[東] 畠山吉宏
14,1,1,メリケンガール,牝3,51,伴啓太,1:12.2,4,337.4,16,412(-30),[東] 和田雄二
15,3,6,ラブノキセキ,牝3,51,木幡初也,1:12.6,2.1/2,160.6,14,434(+6),[東] 粕谷昌央
16,2,3,ゼノ,牡3,56,オールプ,1:13.0,2.1/2,83.3,8,448(+6),[東] 天間昭一
