着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ブリンディス,牡3,56,中谷雄太,1:09.3,,3.4,2.0,500(-10),[西] 矢作芳人
2,4,8,ヌンチェルラ,牡3,56,勝浦正樹,1:09.6,1.3/4,31.7,8.0,498(+6),[東] 高橋裕
3,7,13,モンサンナシーラ,牡3,56,吉田隼人,1:09.7,3/4,9.9,4.0,510(+2),[東] 牧光二
4,2,3,ラッキーダン,牡3,56,丹内祐次,1:10.3,3.1/2,2.7,1.0,466(+2),[東] 谷原義明
5,5,9,トミケンモヴェール,牡3,56,丸山元気,1:10.4,クビ,10.6,5.0,458(-4),[東] 大和田成
6,1,2,ブライアンキング,牡3,56,松田大作,1:10.6,1,30.4,7.0,474(+12),[西] 森田直行
7,8,16,ニシノバランス,牝3,53,松若風馬,1:10.6,クビ,5.1,3.0,460(+4),[東] 松永康利
8,5,10,ティアップサンダー,牡3,56,黛弘人,1:10.7,クビ,21.3,6.0,474(-4),[東] 高木登
9,3,5,レッドラヴァルス,牝3,54,津村明秀,1:10.8,1/2,91.8,12.0,418(-8),[東] 武藤善則
10,7,14,メモリーデシジョン,セ3,56,古川吉洋,1:10.9,3/4,47.9,10.0,466(-12),[西] 角田晃一
11,6,12,ブレーヴブラッド,牡3,53,加藤祥太,1:11.1,1.1/2,42.5,9.0,462(0),[西] 佐藤正雄
12,6,11,ティーエスデュモル,牡3,53,伴啓太,1:12.0,5,190.0,15.0,488(+4),[西] 岩元市三
13,4,7,サンタイラー,牝3,51,木幡初也,1:12.4,2.1/2,140.0,13.0,436(0),[東] 中舘英二
14,8,15,トウショウカプリス,牡3,56,西田雄一,1:13.2,5,152.5,14.0,460(-2),[東] 古賀史生
15,3,6,ハーティタイトル,牝3,54,丸田恭介,1:13.4,1,54.9,11.0,466(0),[東] 石毛善彦
取,1,1,ウォーターボンド,牡3,56,藤懸貴志,,,---,,計不,[西] 庄野靖志
