着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ブラゾンドゥリス,牡3,56,内田博幸,1:46.1,,1.6,1,500(+8),[東] 尾形和幸
2,3,4,ミスタービン,牡3,56,津村明秀,1:46.5,2.1/2,173.8,13,466(+8),[東] 武市康男
3,8,14,タイセイプレシャス,牡3,56,北村宏司,1:47.1,3.1/2,4.3,2,462(-2),[東] 池上昌弘
4,8,15,ハードアスリート,牡3,56,西田雄一,1:47.7,3.1/2,85.4,10,486(+2),[東] 萱野浩二
5,3,5,ダブルヨウコ,牝3,54,松岡正海,1:47.9,1.1/4,27.3,9,454(0),[東] 小西一男
6,4,7,レイズユアハンズ,牡3,56,オールプ,1:48.1,1,17.5,5,508(0),[東] 矢野英一
7,1,1,トゥルースナイト,牡3,53,木幡初也,1:48.6,3,198.9,14,462(0),[東] 粕谷昌央
8,7,13,パヴォーネ,牡3,56,蛯名正義,1:48.8,1.1/4,10.8,3,540(+12),[東] 萩原清
9,7,12,クドース,牡3,56,伊藤工真,1:48.9,クビ,127.4,11,450(+2),[東] 栗田徹
10,4,6,ラジャスタン,牡3,56,柴田大知,1:49.2,2,14.6,4,476(+2),[東] 高木登
11,5,8,ノースフォンテン,牡3,56,柴田善臣,1:49.3,1/2,20.9,6,458(-2),[東] 石毛善彦
12,5,9,オブストラクション,牡3,53,石川裕紀,1:49.5,1.1/4,25.8,8,528(+12),[東] 手塚貴久
13,2,3,セイウンアサヒ,牡3,56,田辺裕信,1:49.8,2,21.4,7,484(-4),[東] 松山将樹
14,6,11,トラディショナル,牡3,53,野中悠太,1:49.8,ハナ,244.6,15,440(+6),[東] 古賀史生
15,2,2,サクラクロノス,牡3,53,伴啓太,1:53.3,大,141.5,12,508(0),[東] 高柳瑞樹
