着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ヒカリブランデー,牡4,57,内田博幸,1:09.0,,6.7,3,482(+2),[東] 池上昌弘
2,5,9,リンガスヴィグラス,牝3,52,柴田善臣,1:09.0,クビ,3.3,1,460(0),[東] 高橋祥泰
3,8,16,オーゴンマリア,牝3,52,大野拓弥,1:09.1,1/2,17.7,7,446(+4),[東] 高木登
4,7,14,パトロクロス,牡5,57,田辺裕信,1:09.5,2,32.2,10,472(+14),[東] 斎藤誠
5,6,12,ランバイワイルド,牡3,54,大庭和弥,1:09.5,アタマ,46.5,11,442(+2),[東] 池上昌弘
6,1,2,カシノスティーヴ,牡4,54,野中悠太,1:09.6,1/2,4.4,2,500(+4),[東] 蛯名利弘
7,4,7,ダイメイリシャール,牡4,57,柴田大知,1:09.8,1.1/4,21.2,8,488(-10),[東] 本間忍
8,7,13,コートリーラッシュ,牝4,55,オールプ,1:10.0,3/4,100.5,15,450(+1),[東] 国枝栄
9,8,15,キープレイヤー,牝4,55,松岡正海,1:10.0,ハナ,7.5,4,524(+20),[東] 手塚貴久
10,3,5,ハリケーンリリー,セ4,57,宮崎北斗,1:10.0,クビ,53.4,12,490(-6),[東] 中川公成
11,3,6,ヨイチナデシコ,牝3,52,江田照男,1:10.4,2.1/2,25.2,9,490(+4),[東] 菅原泰夫
12,1,1,ウールーシュヴァル,牡4,57,武士沢友,1:10.5,1/2,61.0,14,444(-12),[東] 浅野洋一
13,2,4,セイウンオセアン,牡3,54,吉田豊,1:10.5,ハナ,9.2,5,450(0),[東] 水野貴広
14,5,10,マリーズミイ,牝5,55,二本柳壮,1:11.3,5,185.7,16,448(0),[東] 伊藤大士
15,6,11,ドラゴンスズラン,牝4,55,伊藤工真,1:11.6,1.1/2,53.8,13,482(+8),[東] 高柳瑞樹
16,4,8,ラヴァーサクラ,牝4,55,横山典弘,1:12.5,5,14.0,6,508(0),[東] 和田正一
