着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,オンザロックス,牡2,55,石橋脩,1:52.5,,1.9,1,472(+8),[西] 森秀行
2,3,6,メイショウカクオビ,牡2,55,津村明秀,1:52.8,2,6.5,3,490(0),[西] 南井克巳
3,7,13,ピンクアゲート,牝2,54,吉田隼人,1:52.8,ハナ,25.2,7,454(-10),[西] 高橋義忠
4,6,11,クリノサンスーシ,牝2,53,松若風馬,1:52.9,1/2,5.1,2,436(-6),[西] 大根田裕
5,4,8,ミライヘノサイン,牝2,54,古川吉洋,1:53.0,クビ,13.4,5,448(-4),[東] 武藤善則
6,8,16,ラブミーリル,牝2,51,井上敏樹,1:53.0,アタマ,18.8,6,394(0),[東] 小島茂之
7,1,2,レオディーセ,牝2,51,鮫島克駿,1:53.3,2,101.6,12,416(-2),[東] 萱野浩二
8,3,5,デルマネネ,牝2,54,菱田裕二,1:53.6,1.3/4,106.4,13,440(-12),[東] 武市康男
9,5,10,ウインブルースカイ,牡2,55,丹内祐次,1:53.9,1.3/4,155.4,15,454(-2),[東] 清水英克
10,2,4,オリエンタルアデル,牝2,51,伴啓太,1:53.9,クビ,232.4,16,396(-8),[東] 栗田博憲
11,7,14,アコルデ,牝2,54,丸山元気,1:54.0,クビ,96.5,11,402(-2),[東] 古賀慎明
12,8,15,トモジャハリーフ,牡2,55,丸田恭介,1:54.1,3/4,31.6,8,444(+2),[東] 栗田博憲
13,1,1,フレンチフューゴ,牡2,55,勝浦正樹,1:54.2,3/4,9.5,4,456(0),[東] 田村康仁
14,4,7,ラヴィアナ,牝2,51,加藤祥太,1:54.2,アタマ,142.8,14,386(-2),[東] 武井亮
15,5,9,クラウンエイトドア,牡2,55,原田和真,1:54.9,4,41.5,9,436(+8),[東] 栗田徹
16,2,3,アンデスコンドル,牡2,55,田中博康,1:57.2,大,72.4,10,478(+6),[東] 佐藤吉勝
