着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ブリンディス,牡3,56,中谷雄太,1:08.9,,3.8,1,508(-12),[西] 矢作芳人
2,1,2,フライングニンバス,牝3,51,鮫島克駿,1:09.2,1.3/4,4.0,2,504(-6),[西] 野中賢二
3,2,4,ユキノマルガリータ,牝5,55,吉田隼人,1:09.2,ハナ,86.0,12,468(+2),[東] 和田正道
4,6,12,ドラゴンスパン,牡4,55,義英真,1:09.2,ハナ,5.9,4,484(+2),[東] 久保田貴
5,5,9,セトアロー,牡4,57,石橋脩,1:09.2,クビ,5.9,3,528(+1),[西] 森秀行
6,6,11,フジゴウカイ,牡3,56,横山和生,1:09.4,1.1/4,17.1,7,490(-2),[東] 伊藤伸一
7,8,15,ニシノイナズマ,牡4,57,黛弘人,1:09.4,アタマ,33.2,9,484(-2),[東] 松山将樹
8,2,3,シンサン,牡4,54,井上敏樹,1:09.6,1.1/4,123.1,14,500(+6),[東] 伊藤大士
9,1,1,ハーランズロマン,牝3,54,丸山元気,1:09.8,1,9.4,5,484(-4),[東] 斎藤誠
10,3,5,スマートストリーム,牡4,57,津村明秀,1:09.8,クビ,12.0,6,526(+6),[西] 吉田直弘
11,7,13,メモリーレーン,牝4,55,川島信二,1:09.9,3/4,50.0,11,472(+4),[西] 荒川義之
12,4,8,スズカロードスター,牡5,57,二本柳壮,1:10.2,1.3/4,47.3,10,466(-4),[東] 柄崎孝
13,8,16,エーシンサミット,牡5,57,丹内祐次,1:10.3,クビ,100.1,13,532(-22),[東] 武市康男
14,5,10,フジマサジャンボ,牡3,56,宮崎北斗,1:10.7,2.1/2,299.0,16,442(-4),[東] 菊川正達
15,3,6,ピュアリーソリッド,牝3,51,伴啓太,1:11.5,5,19.2,8,450(-10),[東] 高橋祥泰
16,4,7,ルーナヴェント,牡3,56,菱田裕二,1:12.5,6,132.8,15,500(-17),[東] 谷原義明
