着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,イシス,牝3,53,松若風馬,1:10.0,,6.0,4,456(-6),[東] 高橋裕
2,2,2,パープルドリーム,牝3,54,高倉稜,1:10.3,2,47.9,9,468(-2),[西] 高橋亮
3,2,3,レオサーパス,牡3,56,古川吉洋,1:10.6,2,4.9,2,432(-4),[東] 古賀慎明
4,3,4,トリノレージョ,牝3,54,吉田隼人,1:10.8,1.1/2,3.1,1,416(0),[東] 田中剛
5,4,6,トーホウバード,牡3,56,丸山元気,1:11.0,1.1/4,6.5,5,436(-14),[西] 川村禎彦
6,8,15,アイスブラッサム,牝3,51,木幡初也,1:11.1,3/4,14.7,6,408(-4),[東] 黒岩陽一
7,6,10,グラマラスカーヴ,牝3,54,勝浦正樹,1:11.5,2.1/2,5.7,3,424(-2),[西] 高野友和
8,4,7,エクセレントガール,牝3,54,嶋田純次,1:11.5,アタマ,15.1,7,446(-12),[東] 手塚貴久
9,7,12,キタノユメ,牝3,54,的場勇人,1:12.0,3,65.1,11,422(0),[東] 高橋義博
10,8,14,ヴァングローリアス,牝3,51,井上敏樹,1:12.0,クビ,214.2,15,434(-2),[東] 伊藤伸一
11,5,8,ポッドウェーブ,牝3,54,丸田恭介,1:12.0,アタマ,91.4,12,430(+8),[東] 斎藤誠
12,7,13,ベリサマ,牝3,54,津村明秀,1:12.1,1/2,64.1,10,444(-2),[東] 伊藤大士
13,3,5,サクラストラーダ,牝3,54,木幡初広,1:12.1,クビ,93.1,13,462(-14),[東] 久保田貴
14,5,9,ショウナンバディー,牡3,56,松田大作,1:12.4,1.3/4,47.2,8,462(+2),[東] 武市康男
15,6,11,クラウンフォルテ,牝3,54,川須栄彦,1:12.5,1/2,141.8,14,446(-4),[東] 矢野英一
