着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,コマノサラサ,牝3,54,松田大作,1:49.7,,17.8,6,460(0),[西] 庄野靖志
2,4,6,アスタキサンチン,牝3,54,川須栄彦,1:49.9,1.1/2,2.3,1,440(-2),[西] 松下武士
3,3,5,プロセルピナ,牝3,54,西田雄一,1:50.6,4,34.4,8,436(0),[東] 奥平雅士
4,5,9,モズアリュール,牝3,54,丸山元気,1:50.8,1.1/4,6.0,3,448(-8),[西] 鮫島一歩
5,1,1,クインズアベンチャ,牝3,54,黛弘人,1:50.8,ハナ,4.3,2,454(-2),[東] 奥平雅士
6,7,13,プリンセチア,牝3,54,杉原誠人,1:51.0,1.1/2,20.9,7,478(-16),[東] 国枝栄
7,2,3,モエルア,牝3,54,吉田隼人,1:51.1,クビ,7.1,4,488(+2),[東] 栗田徹
8,2,2,ヴィクトリーアスカ,牝3,54,木幡初広,1:52.0,5,67.5,11,444(-8),[東] 尾形和幸
9,8,14,ボニファチオ,牝3,51,鮫島克駿,1:52.1,1/2,43.3,10,428(-2),[西] 角田晃一
10,6,10,ブルーミングランド,牝3,51,木幡初也,1:52.9,5,40.0,9,476(-6),[東] 二ノ宮敬
11,4,7,メロディハート,牝3,54,大庭和弥,1:53.1,1,98.5,13,448(0),[東] 蛯名利弘
12,7,12,ノイエヴェルト,牝3,53,松若風馬,1:54.1,6,15.0,5,476(+6),[西] 清水久詞
13,6,11,ギャラントレディ,牝3,54,宮崎北斗,1:54.2,1/2,102.7,14,498(0),[東] 中川公成
14,3,4,ファーマベリー,牝3,54,津村明秀,1:54.3,1/2,87.5,12,442(-6),[西] 日吉正和
15,5,8,グルブル,牝3,51,野中悠太,1:54.4,1/2,133.7,15,442(-4),[東] 根本康広
