着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,モアニレフア,牝3,51,木幡初也,1:47.3,,4.7,3,418(-6),[東] 鹿戸雄一
2,3,5,イロジカケ,牝3,54,柴田善臣,1:47.3,クビ,7.4,4,460(-4),[東] 星野忍
3,7,12,クールオボロ,牝3,54,津村明秀,1:47.9,3.1/2,53.0,10,436(0),[東] 矢野英一
4,8,15,シードパール,牝3,54,田辺裕信,1:48.2,1.3/4,3.9,2,424(+2),[東] 尾形和幸
5,5,9,クインズアベンチャ,牝3,54,嘉藤貴行,1:48.5,1.3/4,3.8,1,452(-2),[東] 奥平雅士
6,6,11,スカイトップ,牝3,54,松岡正海,1:48.6,1/2,165.4,14,444(0),[東] 大竹正博
7,8,14,ヴァンドデセール,牝3,54,吉田豊,1:48.7,3/4,12.0,6,416(-2),[東] 粕谷昌央
8,5,8,ルーシーイズマイン,牝3,51,野中悠太,1:49.1,2.1/2,11.9,5,454(-8),[東] 菊沢隆徳
9,3,4,ラヴァーズデイ,牝3,54,北村宏司,1:49.1,アタマ,12.4,7,456(-6),[東] 谷原義明
10,1,1,プロセルピナ,牝3,54,江田照男,1:49.7,3.1/2,18.2,8,440(-4),[東] 奥平雅士
11,4,7,ディープチル,牝3,54,石橋脩,1:49.7,クビ,98.9,13,446(-12),[東] 池上昌弘
12,2,2,ルスナイエリザベス,牝3,51,伴啓太,1:49.8,1/2,246.0,15,446(-6),[東] 和田雄二
13,7,13,メイローゼズ,牝3,51,石川裕紀,1:50.1,1.3/4,39.8,9,486(-6),[東] 鈴木伸尋
14,2,3,オンディーナ,牝3,54,武士沢友,1:50.9,5,79.2,12,438(-10),[東] 伊藤正徳
15,6,10,イナズマイーリス,牝3,54,大野拓弥,1:51.6,4,59.2,11,436(-2),[東] 金成貴史
