着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ゲッカコウ,牝2,54,松岡正海,1:52.0,,9.3,4,434(0),[東] 高橋義博
2,7,13,リップルトウショウ,牝2,54,大野拓弥,1:52.0,クビ,15.3,7,444(0),[東] 武井亮
3,5,10,ジェラシー,牝2,54,戸崎圭太,1:52.0,ハナ,4.0,1,470(0),[東] 菊沢隆徳
4,2,4,キーウエスト,牝2,54,田中勝春,1:52.1,クビ,4.0,2,452(0),[東] 上原博之
5,2,3,エミノマユアク,牝2,54,吉田豊,1:52.1,クビ,12.0,5,448(0),[東] 尾関知人
6,4,7,シャイニングアロー,牝2,51,木幡初也,1:52.2,3/4,84.8,12,450(0),[東] 田中清隆
7,6,11,カネトシヴェローナ,牝2,54,田辺裕信,1:52.2,ハナ,4.4,3,510(0),[西] 今野貞一
8,4,8,コパノビジン,牝2,51,石川裕紀,1:53.1,5,36.8,9,456(0),[東] 手塚貴久
9,1,1,ゴーゴーダンス,牝2,54,石橋脩,1:53.2,3/4,83.5,11,458(0),[東] 柴田政人
10,8,16,シゲルチヌダイ,牝2,54,武士沢友,1:54.4,7,105.4,13,452(0),[東] 伊藤正徳
11,7,14,ミツカネナイト,牝2,54,嘉藤貴行,1:54.5,3/4,185.4,15,442(0),[東] 土田稔
12,6,12,サンダーソニー,牝2,54,蛯名正義,1:54.5,クビ,32.8,8,456(0),[東] 和田正道
13,3,6,レイシ,牝2,51,野中悠太,1:54.7,1.1/4,108.8,14,442(0),[東] 伊藤伸一
14,8,15,コウユーショコラ,牝2,54,津村明秀,1:54.9,1.1/4,194.9,16,436(0),[東] 和田雄二
15,5,9,ヤッパリエンカデス,牝2,54,柴田善臣,1:55.6,4,62.9,10,442(0),[東] 粕谷昌央
16,1,2,テンキセキ,牝2,54,内田博幸,1:56.6,6,12.1,6,472(0),[東] 牧光二
