着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,テイエムシャンパン,牡3,56,藤懸貴志,1:08.8,,8.2,3,476(0),[西] 山内研二
2,3,5,メイショウタラチネ,牝3,51,加藤祥太,1:08.8,アタマ,9.8,5,482(+16),[西] 高橋義忠
3,5,10,マーシレス,牡4,55,義英真,1:09.4,3.1/2,2.8,1,458(-8),[西] 浜田多実
4,1,2,ハルコマチ,牝5,52,木幡初也,1:09.5,1/2,23.1,10,474(-16),[東] 星野忍
5,2,3,アンミ,牝3,51,井上敏樹,1:09.6,クビ,9.5,4,470(+2),[東] 奥村武
6,4,8,スズカプリオール,牡4,57,長岡禎仁,1:09.8,1,91.0,14,488(-6),[東] 柄崎孝
7,8,16,ステラルーチェ,牡3,53,伴啓太,1:09.8,ハナ,21.1,8,472(+6),[東] 高橋祥泰
8,2,4,オージーアイドル,牝3,54,原田和真,1:09.8,クビ,21.8,9,454(0),[東] 栗田徹
9,8,15,タガノビーンズ,牝4,54,松若風馬,1:09.9,クビ,4.2,2,424(-2),[西] 西橋豊治
10,5,9,ビコーミハイル,牡6,55,城戸義政,1:09.9,クビ,18.1,7,486(+8),[西] 柴田光陽
11,3,6,ファイアフライ,牝3,54,横山和生,1:10.0,クビ,89.9,13,452(+8),[東] 奥村武
12,7,14,レディーピンク,牝5,55,小野寺祐,1:10.1,3/4,14.6,6,460(-4),[東] 伊藤正徳
13,4,7,エムオーマジック,牡3,56,嶋田純次,1:10.3,1.1/4,177.1,16,478(+10),[東] 尾形和幸
14,7,13,レッドクラリス,牝4,55,杉原誠人,1:10.4,1/2,79.8,12,462(-4),[東] 古賀慎明
15,6,12,ワンラヴワンハート,牡3,53,鮫島克駿,1:10.4,ハナ,43.1,11,492(-4),[西] 牧浦充徳
16,6,11,ブラックショコラ,牝3,54,中井裕二,1:11.0,3.1/2,93.4,15,460(0),[西] 岩元市三
