着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,パワーポケット,牡3,54,オールプ,1:44.4,,2.7,1,520(-2),[東] 二ノ宮敬
2,6,11,ムーンレンジャー,牡3,54,柴田善臣,1:44.9,3,10.1,4,514(+2),[東] 本間忍
3,4,7,メイプルレインボー,牡3,54,長岡禎仁,1:45.1,1.1/4,24.6,7,484(+10),[東] 高市圭二
4,3,5,スズカリバー,牡3,54,戸崎圭太,1:45.9,5,11.0,5,490(-4),[東] 伊藤圭三
5,5,9,ディアグリスター,牡5,57,石橋脩,1:46.0,1/2,26.3,8,484(+4),[東] 高橋裕
6,7,12,ラブオーディーン,牡3,54,江田照男,1:46.4,2.1/2,45.8,10,496(-2),[東] 池上昌弘
7,2,2,コンプリートゲーム,牡5,54,伴啓太,1:46.6,1.1/4,176.3,14,526(+12),[東] 小西一男
8,3,4,イノチノリユウ,牡5,57,津村明秀,1:46.7,3/4,66.2,11,476(-2),[東] 尾形充弘
9,6,10,ルミラークル,牡4,54,木幡初也,1:46.9,1.1/2,134.8,13,498(+4),[東] 畠山吉宏
10,2,3,シーサイドジャズ,牡3,54,蛯名正義,1:47.1,1.1/4,5.9,3,502(+8),[東] 萩原清
11,1,1,オホーツク,牡3,54,内田博幸,1:48.0,5,3.7,2,562(+28),[東] 手塚貴久
12,8,15,アンリキャトル,牡4,57,北村宏司,1:48.3,1.3/4,12.0,6,464(-6),[東] 古賀慎明
13,8,14,ハナリュウセイ,セ4,57,西田雄一,1:49.2,5,92.5,12,506(-4),[東] 根本康広
14,5,8,ポッドライジング,牡3,54,嘉藤貴行,1:49.3,3/4,226.9,15,446(+6),[東] 武市康男
15,4,6,ツインプラネット,セ5,54,石川裕紀,1:50.5,7,26.9,9,506(-4),[東] 中川公成
