着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,スクワール,牡3,55,松若風馬,1:47.4,,2.1,1,456(-4),[西] 野中賢二
2,6,11,シンプリースパーブ,牡3,55,小崎綾也,1:47.8,2.1/2,7.5,3,474(-8),[西] 平田修
3,8,15,カスミチャン,牝3,51,加藤祥太,1:47.8,ハナ,4.7,2,412(-8),[東] 奥村武
4,2,2,レッドグロワール,牡3,56,杉原誠人,1:47.9,1/2,18.2,6,464(+2),[東] 中川公成
5,8,14,アクティブボス,牡3,53,野中悠太,1:48.0,1/2,82.2,10,492(-8),[東] 根本康広
6,2,3,タイセイエナジー,牡3,56,西村太一,1:48.1,1/2,125.1,14,488(+4),[東] 二ノ宮敬
7,5,9,クリノダイシャリン,牡3,53,木幡初也,1:48.3,1.1/4,8.7,4,492(+8),[東] 天間昭一
8,6,10,ジャイアントケンタ,牡3,56,藤懸貴志,1:48.3,クビ,96.4,11,466(-4),[西] 藤沢則雄
9,7,12,ダンツホーネット,牡3,56,中井裕二,1:48.4,1/2,9.6,5,470(+2),[西] 池添兼雄
10,5,8,ワンダープレジール,牡3,56,長岡禎仁,1:48.6,1.1/4,23.3,8,432(-4),[西] 羽月友彦
11,3,5,ナイスイタリアン,牡3,56,原田和真,1:48.7,1/2,20.3,7,486(-4),[東] 鈴木伸尋
12,1,1,ヤマニンフライハイ,牡3,56,嶋田純次,1:48.9,1.1/2,109.7,12,480(-6),[東] 池上昌和
13,4,7,ゴールドリボン,牝3,51,伴啓太,1:49.2,2,113.3,13,434(0),[東] 加藤和宏
14,3,4,フクノコニャック,セ3,53,井上敏樹,1:51.4,大,45.3,9,470(-12),[東] 新開幸一
15,7,13,ジーニアル,牝3,54,平野優,1:52.7,8,157.0,15,474(+16),[東] 上原博之
