着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エルノルテ,牝4,55,藤岡康太,1:08.6,,8.1,4,462(+2),[西] 音無秀孝
2,1,2,ネオヴィクトリア,牝5,55,川島信二,1:08.6,クビ,11.4,6,456(-4),[西] 平田修
3,3,5,ムーンフライト,牝4,55,川須栄彦,1:08.6,アタマ,28.9,11,484(+16),[西] 牧浦充徳
4,4,7,ルネッタアスール,牝6,55,西田雄一,1:08.7,1/2,23.8,10,472(-4),[東] 武藤善則
5,5,9,ダイワベスパー,牝6,52,木幡初也,1:08.8,1/2,4.4,1,450(-4),[東] 鹿戸雄一
6,1,1,ラドゥガ,牝5,55,的場勇人,1:08.8,ハナ,32.2,12,450(+4),[東] 堀井雅広
7,6,12,キョウエイボヌール,牝4,55,津村明秀,1:08.8,クビ,22.3,9,460(+4),[東] 武市康男
8,2,3,タカラジェニファ,牝4,52,井上敏樹,1:08.9,クビ,5.3,2,468(0),[東] 伊藤正徳
9,7,14,ハッピーアビラ,牝6,54,松若風馬,1:09.1,1.1/4,6.2,3,464(-10),[西] 石坂正
10,6,11,ボストンサクラ,牝6,55,国分恭介,1:09.2,3/4,11.4,7,438(-12),[西] 岩元市三
11,3,6,シャトールージュ,牝4,55,勝浦正樹,1:09.3,クビ,40.4,13,500(-4),[東] 鈴木伸尋
12,7,13,シャドウリーフ,牝4,52,加藤祥太,1:09.4,1/2,174.4,16,428(-4),[東] 勢司和浩
13,8,16,アグリデジタル,牝4,55,藤懸貴志,1:09.5,3/4,147.7,15,408(+6),[西] 坪憲章
14,4,8,バトルムーングロウ,牝4,55,黛弘人,1:09.6,3/4,9.1,5,482(-6),[西] 本田優
15,2,4,テンテマリ,牝4,55,松田大作,1:09.7,3/4,69.3,14,418(0),[東] 柄崎孝
16,8,15,ダイワミストレス,牝6,55,横山典弘,1:09.9,1.1/4,15.0,8,474(-8),[東] 菊沢隆徳
