着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ザマンダ,牝4,55,杉原誠人,1:46.4,,3.2,1,500(-2),[西] 角居勝彦
2,6,11,エスティレジェンド,牝4,55,嶋田純次,1:46.7,2,4.1,2,442(-2),[東] 菅原泰夫
3,4,6,ディオーサシチー,牝5,52,井上敏樹,1:46.7,クビ,15.8,6,470(+4),[東] 和田雄二
4,1,1,テラノココロ,牝6,55,松田大作,1:47.0,1.3/4,8.8,4,426(-2),[西] 大久保龍
5,2,3,ヴェルジョワーズ,牝4,55,石橋脩,1:47.1,クビ,9.2,5,434(-2),[東] 勢司和浩
6,4,7,クロカミノオトメ,牝5,55,丸山元気,1:47.7,3.1/2,21.9,9,498(+4),[西] 羽月友彦
7,3,5,ハッピーセーラー,牝4,55,西田雄一,1:47.9,1.1/4,19.9,8,484(0),[東] 石栗龍彦
8,8,14,カゼノサファイア,牝5,55,柴田大知,1:48.0,クビ,29.9,11,474(+2),[東] 中野栄治
9,5,9,タニノセレナーデ,牝5,54,松若風馬,1:48.0,アタマ,18.0,7,446(-4),[西] 岡田稲男
10,2,2,ノースファイヤー,牝4,55,津村明秀,1:48.1,1/2,6.6,3,502(+8),[東] 小西一男
11,8,15,リースリング,牝4,52,伴啓太,1:48.3,1.1/4,48.6,12,440(0),[東] 竹内正洋
12,3,4,エイユーラピス,牝6,54,小崎綾也,1:48.9,3.1/2,23.4,10,480(-4),[西] 飯田雄三
13,7,13,ローズオヌットゥ,牝4,55,丸田恭介,1:49.1,1,100.6,13,384(-8),[東] 土田稔
14,5,8,パイストロピカル,牝4,55,長岡禎仁,1:49.1,クビ,143.8,14,440(-12),[東] 根本康広
15,6,10,ヴェルサイユパーク,牝4,52,木幡初也,1:50.1,6,210.2,15,446(-13),[東] 池上昌和
