着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,エンカウンター,牡3,56,江田照男,1:46.9,,6.7,3,530(-4),[東] 田中剛
2,3,5,アクティブボス,牡3,53,野中悠太,1:46.9,クビ,16.7,8,486(-10),[東] 根本康広
3,2,2,ジャコバイティズム,牡3,56,伊藤工真,1:47.5,3.1/2,89.8,14,462(-2),[東] 田村康仁
4,4,7,オーバーウェルム,牡3,56,横山典弘,1:47.7,1,4.6,2,450(+8),[東] 田島俊明
5,2,3,アフェクトダンサー,牝3,54,柴田善臣,1:48.0,1.3/4,50.8,11,480(+4),[東] 高市圭二
6,5,9,ワールドハーモニー,牡3,56,柴田大知,1:48.3,2,72.3,13,464(-8),[東] 土田稔
7,7,13,シゲルナマハゲ,牡3,56,蛯名正義,1:48.4,クビ,30.7,10,438(0),[東] 蛯名利弘
8,4,6,エターナルクライ,牡3,56,内田博幸,1:49.0,3.1/2,8.9,5,492(-2),[東] 古賀慎明
9,1,1,クレスタラン,セ3,56,嘉藤貴行,1:49.2,1.1/4,174.3,15,522(-2),[東] 牧光二
10,6,11,スプリングアース,牡3,56,オールプ,1:49.3,1/2,9.1,6,454(+6),[東] 堀宣行
11,6,10,サノタイクーン,牡3,53,石川裕紀,1:49.3,アタマ,15.8,7,462(0),[東] 尾形和幸
12,5,8,ダイワバース,牡3,56,松岡正海,1:49.4,クビ,18.1,9,466(-4),[東] 池上昌和
13,7,12,ミスエリカ,牝3,54,戸崎圭太,1:49.5,3/4,3.6,1,512(+6),[東] 手塚貴久
14,8,15,カーニバルダクス,牝3,54,北村宏司,1:50.3,5,8.7,4,422(-14),[東] 古賀慎明
15,8,14,ティマイオス,牡3,56,田中勝春,1:50.5,1.1/2,66.5,12,482(-12),[東] 鹿戸雄一
