着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ラムレイ,牝3,54,北村宏司,2:00.7,,15.2,8,476(-2),[東] 鹿戸雄一
2,4,8,コンチャフラメンカ,牝3,54,オールプ,2:01.0,2,4.3,2,438(-8),[東] 堀宣行
3,3,6,エレガントソング,牝3,54,吉田豊,2:01.1,クビ,24.3,9,474(+4),[東] 尾形充弘
4,6,12,クラウンジーニアス,牡3,56,柴田善臣,2:01.2,3/4,5.1,3,482(+4),[東] 牧光二
5,2,3,アドラビリティ,牝3,54,松岡正海,2:01.2,ハナ,15.0,7,484(+4),[東] 堀井雅広
6,1,1,サンディアタッチ,牝3,54,西田雄一,2:02.0,5,72.6,14,446(0),[東] 岩戸孝樹
7,4,7,コスモジョイジョイ,牡3,56,柴田大知,2:02.0,アタマ,8.8,4,462(+6),[東] 伊藤大士
8,7,13,ウエスタンレオーネ,牡3,56,内田博幸,2:02.1,クビ,36.4,11,486(0),[東] 菊沢隆徳
9,5,9,ファジーシステム,牡3,56,伊藤工真,2:02.1,クビ,55.1,13,434(-2),[東] 宗像義忠
10,7,14,レオロフティー,牡3,56,横山和生,2:02.3,1,3.8,1,472(+4),[東] 小野次郎
11,3,5,シゲルデンガク,牡3,56,江田照男,2:02.3,アタマ,34.2,10,450(+12),[東] 伊藤正徳
12,5,10,マリーズラン,牝3,51,石川裕紀,2:03.2,5,14.4,6,456(-8),[東] 伊藤大士
13,1,2,プリンセチア,牝3,51,木幡初也,2:03.3,クビ,52.8,12,488(+6),[東] 国枝栄
14,8,15,シャカシャカ,牝3,51,伴啓太,2:03.8,3,343.5,16,400(-4),[東] 高木登
15,6,11,ディーエスフェイム,牡3,56,武士沢友,2:04.2,2.1/2,118.9,15,488(+12),[東] 藤原辰雄
16,8,16,サニーゴールド,牡3,56,田中勝春,2:04.5,2,10.9,5,500(0),[東] 谷原義明
