着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ペイシャマリヤ,牝2,54,丸田恭介,1:48.6,,13.4,6,440(-2),[東] 松永康利
2,1,2,クリノサンスーシ,牝2,52,義英真,1:48.7,3/4,18.3,8,442(+2),[西] 大根田裕
3,6,11,キャニオンロード,牡2,55,丸山元気,1:48.7,クビ,5.0,2,466(-4),[東] 古賀慎明
4,1,1,プールアンレーヴ,牡2,55,丹内祐次,1:48.8,クビ,11.6,5,468(+2),[東] 鹿戸雄一
5,7,13,アポロオスカー,牝2,54,吉田隼人,1:48.8,クビ,2.5,1,432(-4),[東] 岩戸孝樹
6,3,5,リップルトウショウ,牝2,51,加藤祥太,1:48.9,1/2,8.9,4,436(-6),[東] 武井亮
7,8,16,ジスターキ,牝2,54,石橋脩,1:49.2,1.3/4,14.5,7,454(-2),[東] 田村康仁
8,5,10,ラチェット,牝2,54,津村明秀,1:49.2,クビ,61.9,11,448(+16),[東] 和田雄二
9,3,6,ヤマノスプリンター,牝2,52,城戸義政,1:49.2,アタマ,258.0,15,456(+2),[東] 伊藤伸一
10,2,3,スリーミュージアム,牡2,55,的場勇人,1:49.3,クビ,35.2,10,416(0),[東] 柄崎孝
11,6,12,パステルモーブ,牝2,54,嶋田純次,1:49.5,1.1/4,6.5,3,444(0),[東] 手塚貴久
12,4,7,ニシノジェニー,牝2,51,井上敏樹,1:49.6,1/2,221.1,14,430(-4),[東] 武井亮
13,5,9,ジュンハングリー,牝2,51,木幡初也,1:49.8,1.1/4,172.5,13,400(0),[東] 勢司和浩
14,7,14,ヒットマン,牡2,55,横山和生,1:50.7,5,33.4,9,454(-4),[東] 土田稔
15,8,15,カシノアーニング,牡2,55,二本柳壮,1:50.9,1,293.9,16,448(+2),[東] 二本柳俊
16,4,8,マイアイティアラ,牝2,54,田中博康,1:51.6,4,80.1,12,444(0),[西] 今野貞一
