着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スマートカルロス,牡3,53,鮫島克駿,1:08.5,,5.7,3,468(0),[西] 浅見秀一
2,6,12,コスモマイルール,牝4,52,井上敏樹,1:08.5,アタマ,15.3,7,436(-4),[東] 萱野浩二
3,5,10,スリーネルソン,セ5,57,森一馬,1:08.5,アタマ,82.3,15,480(0),[西] 湯窪幸雄
4,2,4,オウノミチ,牡4,54,加藤祥太,1:08.6,クビ,10.2,6,472(+14),[西] 佐々木晶
5,7,13,コスモイノセント,牡4,54,伴啓太,1:08.6,クビ,5.4,2,468(-2),[東] 高橋祥泰
6,7,14,ケントヒーロー,牡5,57,花田大昂,1:08.7,1/2,19.7,8,488(0),[西] 西橋豊治
7,4,8,イスルギ,牝4,52,木幡初也,1:08.8,クビ,22.2,9,448(0),[西] 牧浦充徳
8,3,6,メイショウキリサメ,牡3,54,義英真,1:08.8,ハナ,4.9,1,488(+4),[西] 安達昭夫
9,5,9,ニナフェアリー,牝4,55,横山和生,1:08.8,クビ,7.3,5,452(-2),[東] 水野貴広
10,8,16,ヴァッフシュテルケ,牡4,57,中井裕二,1:09.0,1.1/4,40.2,12,452(-10),[西] 岩元市三
11,8,15,ゴールドアロー,牡4,57,嶋田純次,1:09.0,ハナ,54.2,14,520(+10),[東] 奥村武
12,1,2,カレンヴィットリア,牡4,57,藤懸貴志,1:09.0,ハナ,33.0,11,494(+2),[西] 平田修
13,3,5,シュヴァリエ,牝4,55,小野寺祐,1:09.0,ハナ,32.0,10,450(+2),[西] 山内研二
14,1,1,シュンクルーズ,牡3,56,西村太一,1:09.2,1.1/4,6.9,4,452(0),[東] 柄崎孝
15,4,7,ジャストザオネスト,牡5,57,平野優,1:09.5,2,42.7,13,486(-8),[東] 小笠倫弘
16,2,3,アグネスキング,牡4,57,菅原隆一,1:09.6,クビ,105.9,16,520(-2),[西] 長浜博之
