着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,フクノドービル,牡3,56,丹内祐次,1:47.4,,7.6,4,484(0),[東] 的場均
2,7,12,エルブダムール,牡3,56,古川吉洋,1:47.5,3/4,6.7,3,486(-6),[西] 中竹和也
3,3,4,ララクードゥリオン,牡3,56,森一馬,1:48.5,6,26.5,9,494(-6),[西] 今野貞一
4,5,8,ダンカン,牡3,56,川須栄彦,1:48.5,ハナ,15.1,7,448(-2),[西] 中尾秀正
5,6,11,クワッドアクセル,牡3,56,津村明秀,1:48.7,1.1/4,6.5,2,448(-8),[東] 小西一男
6,8,14,ミスズミラクル,牡3,53,加藤祥太,1:48.9,1.1/4,9.0,5,478(-2),[西] 加藤敬二
7,2,3,リミットブレイク,牡3,56,勝浦正樹,1:49.0,クビ,11.0,6,506(-6),[東] 尾関知人
8,5,9,シュンクルーズ,牡3,53,伴啓太,1:49.3,2,259.0,15,450(-8),[東] 本間忍
9,3,5,ヴェリタスキング,牡3,55,松若風馬,1:49.5,3/4,2.6,1,484(-4),[西] 佐藤正雄
10,2,2,オールマイタイム,牡3,53,木幡初也,1:49.8,1.3/4,16.5,8,508(-4),[東] 田村康仁
11,4,7,ゴールドクェスト,牡3,56,木幡初広,1:49.8,ハナ,33.3,10,472(-8),[東] 宗像義忠
12,4,6,ノースフォンテン,牡3,56,丸田恭介,1:50.0,1.1/4,188.3,13,464(-12),[東] 石毛善彦
13,6,10,ポッドカイザー,牡3,56,丸山元気,1:50.7,4,88.5,12,486(-6),[東] 大竹正博
14,1,1,テムズ,牡3,56,熊沢重文,1:50.9,1.1/2,67.1,11,506(0),[西] 大根田裕
15,8,15,キタノキャンパス,牝3,54,的場勇人,1:51.9,6,199.4,14,440(-16),[東] 高橋義博
