着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ウインファビラス,牝2,54,松岡正海,1:49.3,,4.1,2,444(-2),[東] 畠山吉宏
2,4,4,ラブレオ,牡2,54,田中勝春,1:49.3,アタマ,4.3,4,490(-2),[東] 新開幸一
3,3,3,ファータグリーン,牝2,51,石川裕紀,1:49.6,1.3/4,4.3,3,414(-2),[東] 相沢郁
4,5,5,マイネルリプケン,牡2,54,柴田大知,1:50.3,4,3.1,1,510(-4),[東] 上原博之
5,6,7,カミノライデン,牡2,54,西田雄一,1:50.5,1,21.9,6,444(+2),[東] 高市圭二
6,7,9,ブルームグラス,牡2,51,木幡初也,1:50.9,2.1/2,53.9,8,480(0),[東] 菅原泰夫
7,2,2,クリンクリン,牡2,54,田辺裕信,1:51.1,1.1/4,38.3,7,474(-2),[東] 黒岩陽一
8,5,6,ダイメイキング,牡2,54,柴田善臣,1:51.3,1.1/4,56.2,9,466(-4),[東] 石毛善彦
9,8,11,ベルウッドユウキ,牡2,54,笹川翼,1:51.6,1.3/4,160.7,11,464(+2),[東] 和田雄二
10,8,12,サムライ,牡2,54,吉田豊,1:51.9,1.3/4,17.3,5,474(+4),[東] 畠山吉宏
11,1,1,ニンギョヒメ,牝2,54,江田照男,1:54.6,大,151.7,10,418(+6),[東] 高橋文雅
12,6,8,ジュンストレート,牝2,54,大野拓弥,1:54.7,クビ,206.9,12,428(-4),[東] 田中剛
