着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ヤマイチキセキ,牡3,55,松若風馬,1:46.3,,8.1,5.0,482(+10),[西] 山内研二
2,5,8,ブラゾンドゥリス,牡3,56,松田大作,1:46.5,1,2.8,1.0,492(+2),[東] 尾形和幸
3,2,2,キヨマサ,牡3,56,国分恭介,1:47.3,5,6.9,4.0,474(+2),[西] 大根田裕
4,6,11,ハイヴォルテージ,牡3,53,木幡初也,1:47.3,クビ,4.6,2.0,434(+2),[東] 藤原辰雄
5,3,4,キングライデン,牡3,55,小崎綾也,1:47.9,3.1/2,16.8,7.0,514(-2),[西] 加藤敬二
6,7,12,マイネルヴォーダン,牡3,56,柴田大知,1:48.3,2.1/2,6.5,3.0,518(+8),[東] 伊藤圭三
7,2,3,トラキアンコード,セ3,56,石橋脩,1:48.3,アタマ,11.7,6.0,484(-4),[東] 斎藤誠
8,4,7,レイズユアハンズ,牡3,56,川須栄彦,1:48.5,1,121.6,13.0,510(+14),[東] 矢野英一
9,5,9,トウショウデルタ,牡3,53,加藤祥太,1:48.7,1.1/2,72.7,11.0,498(+8),[東] 清水英克
10,7,13,サスナーアディーン,牡3,56,丸田恭介,1:49.1,2.1/2,33.1,8.0,470(-2),[東] 伊藤大士
11,6,10,グロリアバローズ,牡3,56,丸山元気,1:49.2,クビ,34.5,9.0,522(-6),[西] 清水久詞
12,3,5,ダイワビリーブ,牝3,54,丹内祐次,1:52.4,大,158.8,14.0,452(+12),[東] 二ノ宮敬
13,4,6,フェブグレイトフル,牡3,53,鮫島克駿,1:52.4,クビ,83.0,12.0,514(+2),[西] 川村禎彦
14,1,1,クレバーフォース,牡3,56,中谷雄太,1:52.5,1/2,60.9,10.0,524(0),[西] 矢作芳人
除,8,14,スカイフック,牡3,56,西田雄一,,,---,,468(0),[東] 久保田貴
