着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,マーブルケーキ,牝4,55,北村宏司,1:45.2,,3.8,2,488(+10),[東] 萩原清
2,7,13,エグランティエ,牝3,52,吉田豊,1:45.3,3/4,10.2,6,422(-4),[東] 上原博之
3,8,15,カナラズカナラズ,牝3,49,木幡初也,1:45.5,1,32.9,11,450(0),[東] 粕谷昌央
4,4,7,ジャズダンサー,牝5,55,蛯名正義,1:45.6,1/2,32.0,10,448(+8),[東] 藤原辰雄
5,3,4,メリーウィドウ,牝4,55,武士沢友,1:45.8,1.1/2,5.7,3,504(+2),[東] 尾形充弘
6,2,2,エンドレストライ,牝4,55,田辺裕信,1:45.8,アタマ,9.9,4,460(+4),[東] 武市康男
7,2,3,レイヨンヴェール,牝4,55,大野拓弥,1:46.2,2.1/2,12.9,7,478(-8),[東] 武藤善則
8,4,6,スカーボロフェア,牝3,52,松岡正海,1:46.2,クビ,134.7,13,428(-4),[東] 手塚貴久
9,5,9,タイヨウノコ,牝3,49,石川裕紀,1:46.5,1.3/4,25.0,8,498(+28),[東] 相沢郁
10,5,8,クィーンオブシバ,牝4,55,江田照男,1:46.7,1,159.7,14,498(-6),[東] 新開幸一
11,8,14,ファンシーミューズ,牝4,55,石橋脩,1:47.0,1.3/4,10.2,5,502(+12),[東] 高柳瑞樹
12,6,11,オトメチャン,牝3,52,戸崎圭太,1:47.1,クビ,3.8,1,504(+2),[東] 高柳瑞樹
13,1,1,モアアピール,牝3,52,田中勝春,1:47.4,2,36.8,12,458(-2),[東] 尾関知人
14,7,12,レッドクラリス,牝4,55,内田博幸,1:49.4,大,30.7,9,474(+24),[東] 古賀慎明
15,6,10,キービスケット,牝4,55,笹川翼,1:52.0,大,176.0,15,496(+24),[東] 高橋文雅
