着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,オーラクィーン,牝3,51,井上敏樹,1:48.1,,136.7,15,432(-14),[東] 小島茂之
2,2,4,オフビート,牡3,56,勝浦正樹,1:48.1,ハナ,13.8,7,450(-4),[東] 藤原辰雄
3,5,9,イレイション,牡3,56,松田大作,1:48.3,1.1/2,6.6,4,484(0),[西] 中内田充
4,4,8,ノミネーション,牡3,56,藤岡康太,1:48.6,1.3/4,8.0,5,460(+2),[西] 矢作芳人
5,8,16,デトロイトカフェ,牝3,54,丸山元気,1:48.6,ハナ,8.2,6,450(-14),[東] 斎藤誠
6,5,10,ジャンゴ,牡3,56,津村明秀,1:48.8,1,106.3,13,474(-6),[東] 牧光二
7,2,3,フォルサ,牡3,56,中谷雄太,1:48.8,クビ,5.2,2,494(-6),[東] 堀井雅広
8,7,13,ニシノリコルディ,牝3,53,松若風馬,1:48.9,3/4,52.2,10,422(+4),[東] 鈴木伸尋
9,3,6,マイネルプロンプト,牡3,56,柴田大知,1:49.1,1.1/2,3.5,1,462(0),[東] 田島俊明
10,4,7,ハーベストソング,牝3,54,丹内祐次,1:49.2,クビ,48.6,9,422(-2),[東] 萱野浩二
11,8,15,マウントミッチェル,牡3,56,柴田善臣,1:49.3,1/2,5.7,3,444(0),[東] 久保田貴
12,6,11,マイネルラヴィーン,牡3,56,黛弘人,1:49.3,アタマ,112.2,14,452(+2),[東] 鹿戸雄一
13,6,12,マサノミストレス,牝3,51,木幡初也,1:49.4,クビ,82.7,12,382(-12),[東] 小島茂之
14,7,14,サクラデスティーノ,牡3,56,横山典弘,1:49.6,1.1/4,26.4,8,510(0),[東] 菊沢隆徳
15,1,2,メモリーユニオン,牡3,56,荻野琢真,1:50.0,2.1/2,61.0,11,472(0),[西] 大久保龍
16,3,5,マザーアース,牝3,54,西村太一,1:52.8,大,151.6,16,424(-6),[東] 高柳瑞樹
