着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ミキノドラマー,牡2,54,西田雄一,1:10.4,,13.0,6.0,474(0),[東] 南田美知
2,6,11,ヒマラヤキンラン,牝2,51,木幡初也,1:10.7,2,17.4,8.0,412(0),[東] 小桧山悟
3,4,7,シェヴェルニー,牝2,51,石川裕紀,1:10.9,1.1/2,11.6,5.0,400(0),[東] 伊藤大士
4,7,13,マザックヤース,牝2,51,伴啓太,1:11.0,クビ,3.7,1.0,432(0),[東] 高柳瑞樹
5,3,6,マイネルロタシオン,牡2,54,嘉藤貴行,1:11.0,ハナ,40.3,10.0,472(0),[東] 菊沢隆徳
5,5,9,アフェクト,牝2,54,北村宏司,1:11.0,同着,8.8,4.0,432(0),[西] 牧浦充徳
7,8,16,ラパンノワール,牝2,54,戸崎圭太,1:11.8,5,3.8,2.0,422(0),[東] 斎藤誠
8,4,8,シャンボール,牝2,54,江田照男,1:12.2,2.1/2,17.4,7.0,424(0),[東] 高市圭二
9,6,12,ヌンスター,牡2,54,津村明秀,1:12.3,1/2,41.8,11.0,464(0),[東] 池上昌和
10,7,14,ブリリアントタイム,牝2,54,蛯名正義,1:12.3,クビ,45.2,12.0,434(0),[東] 田中清隆
11,1,2,マジックポケット,牝2,54,石橋脩,1:12.5,1.1/2,80.8,13.0,438(0),[東] 金成貴史
12,5,10,トウショウレイダー,牡2,54,武士沢友,1:12.6,1/2,86.4,14.0,464(0),[東] 小桧山悟
13,2,4,コスモアリエス,牡2,54,松岡正海,1:13.0,2.1/2,38.1,9.0,440(0),[東] 黒岩陽一
14,3,5,フジワンエンジェル,牝2,54,内田博幸,1:13.1,1/2,7.2,3.0,450(0),[東] 古賀史生
15,2,3,アポロナイスジャブ,牡2,54,吉田豊,1:13.2,3/4,162.0,15.0,416(0),[東] 堀井雅広
取,8,15,サプールコンゴ,牡2,54,田中勝春,,,---,,計不,[東] 菅原泰夫
