着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,サンデーウィザード,牡3,55,松若風馬,1:49.4,,2.4,1,436(-2),[西] 大久保龍
2,7,14,ラムレイ,牝3,54,杉原誠人,1:49.5,1/2,13.4,5,464(+8),[東] 鹿戸雄一
3,8,16,ドリームポリーニ,牡3,53,伴啓太,1:49.7,1.1/4,136.7,12,450(-2),[西] 岩元市三
4,3,6,ダンツカペラ,牡3,56,菅原隆一,1:49.9,1.1/4,10.9,4,486(-2),[西] 山内研二
5,6,11,アコルダージュ,牡3,53,木幡初也,1:50.0,1/2,31.6,9,440(-4),[東] 小笠倫弘
6,4,8,マインドシフト,牝3,54,西村太一,1:50.1,1/2,38.9,11,426(-4),[東] 鈴木伸尋
7,5,10,マイネルクレイモア,牡3,56,中井裕二,1:50.1,ハナ,3.3,2,454(-4),[東] 尾関知人
8,1,2,ウインアシュリン,牝3,54,森一馬,1:50.1,クビ,10.3,3,420(-4),[東] 粕谷昌央
9,3,5,ノークライ,セ3,53,加藤祥太,1:50.2,1/2,16.0,6,448(-6),[西] 須貝尚介
10,5,9,サンベイル,牝3,51,野中悠太,1:50.2,クビ,36.2,10,434(-4),[東] 菊川正達
11,7,13,アジル,牡3,56,藤懸貴志,1:50.6,2.1/2,17.6,7,454(0),[西] 池添兼雄
12,8,15,デスドロップ,牝3,54,長岡禎仁,1:50.7,3/4,194.8,15,390(-8),[東] 岩戸孝樹
13,4,7,クリノテツマン,牡3,56,平野優,1:51.3,3.1/2,162.0,14,446(-10),[東] 石毛善彦
14,6,12,シベリアンアポジー,牡3,56,嶋田純次,1:51.7,2.1/2,21.1,8,508(-10),[東] 手塚貴久
15,1,1,ダイメイバーニング,牝3,54,花田大昂,1:52.9,7,227.1,16,414(-10),[東] 石栗龍彦
16,2,3,コウヨウナイト,牡3,56,小野寺祐,1:55.0,大,152.2,13,448(0),[東] 中舘英二
