着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,パイロキネシスト,牡3,56,内田博幸,1:46.2,,3.4,1,472(+6),[東] 藤原辰雄
2,3,4,ディマンズ,セ3,56,オールプ,1:46.4,1.1/4,9.3,5,470(-20),[東] 二ノ宮敬
3,3,5,コマクサ,牡3,56,戸崎圭太,1:46.4,クビ,8.3,4,460(0),[東] 小桧山悟
4,8,14,エメラルエナジー,牡3,56,吉田豊,1:47.2,5,22.9,10,482(-16),[東] 相沢郁
5,5,8,クリールランペイジ,牡3,56,津村明秀,1:47.3,1/2,5.9,3,464(-4),[東] 菊沢隆徳
6,4,7,クピド,牡3,56,江田照男,1:47.3,クビ,22.5,9,444(-6),[東] 伊藤伸一
7,4,6,ロードメタリック,セ3,53,石川裕紀,1:47.5,3/4,18.9,7,438(+4),[東] 小島茂之
8,2,2,スカイフック,牡3,56,西田雄一,1:47.7,1.1/4,218.0,13,464(0),[東] 久保田貴
9,7,12,ブレイブトーラス,牡3,53,木幡初也,1:48.1,2.1/2,26.5,11,470(-6),[東] 小野次郎
10,6,10,サノタイクーン,牡3,53,伴啓太,1:48.3,1.1/2,82.9,12,456(-6),[東] 尾形和幸
11,7,13,ダンスオンザワルツ,牡3,56,北村宏司,1:48.6,1.3/4,286.4,14,496(-8),[東] 古賀慎明
12,8,15,シュピーゲル,牡3,56,田辺裕信,1:48.6,アタマ,9.6,6,470(0),[東] 高橋裕
13,5,9,アンティキティラ,セ3,56,大野拓弥,1:48.9,1.1/2,20.7,8,524(-2),[東] 萩原清
14,1,1,ミスタービン,牡3,56,蛯名正義,1:49.0,1/2,4.6,2,462(-4),[東] 武市康男
15,2,3,タイドミュージック,牝3,51,野中悠太,1:51.6,大,348.6,15,464(+4),[東] 伊藤正徳
