着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ツインキャンドル,牝4,52,石川裕紀,1:45.6,,6.8,4.0,454(+8),[東] 手塚貴久
2,8,12,メリーウィドウ,牝4,55,内田博幸,1:46.3,4,3.4,1.0,502(+4),[東] 尾形充弘
3,6,9,デザートオブムーン,牝4,55,石橋脩,1:46.5,1.1/4,14.4,6.0,476(-2),[東] 畠山吉宏
4,4,5,ラゴディラゴライ,牝5,55,蛯名正義,1:47.1,3.1/2,20.2,9.0,488(+2),[東] 木村哲也
5,8,13,エドノプリンセス,牝4,55,田中勝春,1:47.3,1.1/4,16.4,7.0,466(+2),[東] 菊沢隆徳
6,1,1,クリッパールート,牝3,52,北村宏司,1:47.4,3/4,6.0,3.0,462(+2),[東] 萩原清
7,2,2,ピンクシャドウ,牝4,55,西田雄一,1:47.4,クビ,19.0,8.0,496(0),[東] 菊川正達
8,3,3,テイア,牝3,52,江田照男,1:47.5,1/2,70.5,11.0,404(-4),[東] 尾関知人
9,4,4,マックスユーキャン,牝4,55,津村明秀,1:48.0,3,8.8,5.0,488(+8),[東] 鈴木伸尋
10,6,8,ナナイロボタン,牝3,52,戸崎圭太,1:48.2,1.1/2,3.7,2.0,478(+4),[東] 黒岩陽一
11,5,7,スラリーアイス,牝3,52,武士沢友,1:48.4,1,60.1,10.0,446(-8),[東] 小桧山悟
12,7,11,ナムラビジン,牝5,55,大野拓弥,1:48.6,3/4,155.9,12.0,490(-8),[東] 新開幸一
除,7,10,カンタベリーヒメ,牝3,49,木幡初也,,,---,,444(-10),[東] 二本柳俊
