着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ファインドヌーヴ,牝3,51,木幡初也,1:49.8,,2.5,1,442(-2),[東] 矢野英一
2,7,14,ダノングリーン,牝3,54,吉田隼人,1:50.4,3.1/2,8.2,3,460(0),[東] 萩原清
3,3,5,ミュトスレディ,牝3,54,国分恭介,1:50.4,クビ,10.7,5,460(-10),[西] 矢作芳人
4,2,3,クレオール,牝3,54,西田雄一,1:50.6,1,11.2,7,444(+8),[東] 武藤善則
5,5,10,リコリアーノ,牝3,54,長岡禎仁,1:50.7,1/2,54.8,12,388(-18),[東] 木村哲也
6,2,4,ティアラトウショウ,牝3,54,松田大作,1:50.8,1/2,15.1,8,424(-12),[西] 今野貞一
7,3,6,スナークソフィア,牝3,54,丹内祐次,1:50.8,クビ,37.7,9,448(0),[西] 野中賢二
8,8,15,アマラントカット,牝3,53,松若風馬,1:50.9,1/2,9.6,4,418(0),[東] 斎藤誠
9,6,11,スイートカリヨン,牝3,54,伊藤工真,1:51.3,2.1/2,54.2,11,448(+4),[東] 宗像義忠
10,5,9,ベッラフィグラ,牝3,54,杉原誠人,1:51.5,1.1/2,11.2,6,464(0),[東] 池上昌弘
11,8,16,テンツクテン,牝3,54,宮崎北斗,1:51.6,1/2,64.1,14,400(+30),[東] 柄崎孝
12,4,8,ウインメーヴェ,牝3,54,丸田恭介,1:51.8,1.1/4,133.1,16,464(0),[東] 清水英克
13,4,7,ステイハッピー,牝3,54,丸山元気,1:51.8,アタマ,6.2,2,444(-20),[東] 田島俊明
14,7,13,ダンスアンドボイス,牝3,54,的場勇人,1:51.8,ハナ,56.3,13,448(-12),[東] 和田正道
15,1,2,マリネーラ,牝3,54,高倉稜,1:52.4,3.1/2,45.0,10,454(+16),[東] 大和田成
16,1,1,カフェシーン,牝3,54,津村明秀,1:53.1,4,120.4,15,452(-12),[東] 小島太
