着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,スカイキューティー,牝5,55,北村宏司,1:08.8,,18.4,8,472(0),[東] 斎藤誠
2,2,2,ウエスタンユーノー,牝4,55,柴田善臣,1:08.8,クビ,2.7,1,490(+10),[東] 菊沢隆徳
3,4,4,コスモラパン,牝4,55,柴田大知,1:08.9,3/4,8.2,4,410(0),[東] 畠山吉宏
4,6,9,ハナフブキ,牝4,55,蛯名正義,1:09.0,1/2,7.7,3,424(0),[東] 武井亮
5,6,8,クィーンパレット,牝3,52,戸崎圭太,1:09.3,1.1/2,4.3,2,438(0),[東] 柴田政人
6,1,1,ハナモモ,牝3,52,オールプ,1:09.3,クビ,31.4,11,452(-2),[東] 金成貴史
7,7,10,ミラクルピッチ,牝6,55,田中勝春,1:09.4,クビ,12.5,5,450(0),[東] 小西一男
8,4,5,ショウナンバクフウ,牝4,52,木幡初也,1:09.4,クビ,19.2,9,452(+4),[東] 田中剛
9,5,7,ナリノネーヴェ,牝3,49,石川裕紀,1:09.5,クビ,15.9,7,408(+2),[東] 斎藤誠
10,3,3,ナムラヒラリー,牝4,55,内田博幸,1:09.7,1.1/4,15.1,6,444(+8),[東] 大和田成
11,5,6,リルバニヤン,牝5,55,江田照男,1:10.1,2.1/2,99.2,12,450(0),[東] 奥村武
12,8,13,クラウンデュナミス,牝4,55,石橋脩,1:10.4,1.3/4,22.1,10,470(+10),[東] 小野次郎
13,8,12,フラワーハート,牝4,52,伴啓太,1:10.4,ハナ,133.3,13,444(-2),[東] 本間忍
