着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,コスモアルヘナ,牡3,56,柴田大知,1:48.2,,84.1,12,474(0),[東] 武市康男
2,2,3,クラウンジーニアス,牡3,56,柴田善臣,1:48.3,1/2,11.4,5,478(-10),[東] 牧光二
3,3,5,ヒアカムズザサン,牡3,56,オールプ,1:48.4,1/2,2.0,1,496(-8),[東] 二ノ宮敬
4,2,4,デトロイトカフェ,牝3,54,内田博幸,1:48.4,クビ,12.8,6,456(-4),[東] 斎藤誠
5,3,6,ハッピームーン,牡3,56,津村明秀,1:48.4,アタマ,8.2,4,440(-12),[東] 相沢郁
6,5,10,ダイワパフォーム,牡3,56,北村宏司,1:48.6,1.1/4,18.8,7,474(+4),[東] 池上昌弘
7,4,7,ティムシェル,牡3,56,戸崎圭太,1:48.9,1.3/4,6.0,2,488(+2),[東] 加藤征弘
8,6,11,ストレートプレイ,牝3,54,田中勝春,1:49.1,1.1/4,49.5,9,424(-8),[東] 小島太
9,4,8,レイニングバイオ,牡3,56,田辺裕信,1:49.1,アタマ,33.9,8,460(+10),[東] 牧光二
10,8,15,アマレッティ,牝3,54,伊藤工真,1:49.1,クビ,7.3,3,442(-4),[東] 久保田貴
11,1,2,ビレッジアスリート,牝3,54,丸山元気,1:49.3,1.1/2,323.9,16,444(0),[東] 矢野英一
12,1,1,スイートネージュ,牝3,54,横山和生,1:49.3,アタマ,319.1,15,450(-16),[東] 鈴木伸尋
13,7,14,フランシスカ,牝3,54,吉田豊,1:49.4,1/2,235.8,14,434(+2),[東] 勢司和浩
14,5,9,リージュ,牡3,56,江田照男,1:50.5,7,158.8,13,474(+10),[東] 栗田徹
15,7,13,サンセドナ,牝3,54,松岡正海,1:53.0,大,75.8,11,456(+2),[東] 伊藤伸一
16,8,16,ルーナカランテ,牡3,56,小野寺祐,1:55.2,大,50.6,10,570(-4),[東] 木村哲也
