着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,グリサージュ,牝4,55,江田照男,1:46.9,,8.5,5,478(+4),[東] 菊川正達
2,5,7,オトメチャン,牝3,52,戸崎圭太,1:46.9,クビ,2.3,1,502(+4),[東] 高柳瑞樹
3,8,12,ジャズダンサー,牝5,55,内田博幸,1:47.0,3/4,27.2,8,440(-4),[東] 藤原辰雄
4,4,4,エンドレストライ,牝4,55,田辺裕信,1:47.2,3/4,12.1,6,456(-6),[東] 武市康男
5,1,1,ヒムカ,牝4,55,大野拓弥,1:47.3,3/4,14.4,7,510(+2),[東] 高木登
6,5,6,モアアピール,牝3,52,吉田豊,1:47.4,クビ,8.0,4,460(0),[東] 尾関知人
7,6,9,クロフネビームス,牝3,49,石川裕紀,1:47.7,1.3/4,6.2,2,452(-2),[東] 尾形充弘
8,4,5,プレシャスムーン,牝4,52,木幡初也,1:48.1,2.1/2,198.4,13,440(-6),[東] 栗田博憲
9,2,2,アイヅラブリー,牝4,55,柴田大知,1:48.1,クビ,150.1,12,460(0),[東] 佐藤吉勝
10,6,8,イデアオブクィーン,牝4,55,蛯名正義,1:48.5,2.1/2,6.3,3,410(-6),[東] 石栗龍彦
11,7,10,グラスティファニー,牝4,55,石橋脩,1:48.8,1.3/4,65.4,10,462(-2),[東] 尾形充弘
12,8,13,ディスティンダリア,牝3,52,オールプ,1:49.0,1.1/2,92.1,11,464(-6),[東] 尾関知人
13,3,3,クィーンオブシバ,牝4,55,田中勝春,1:49.4,2.1/2,27.9,9,504(-6),[東] 新開幸一
