着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,タニセンビクトリー,牡2,54,蛯名正義,1:48.5,,2.0,1,466(-6),[東] 堀井雅広
2,5,8,ビービーバーレル,牝2,54,松岡正海,1:49.0,3,5.2,3,468(0),[東] 中舘英二
3,7,12,ビレッジシャトル,牝2,54,吉田豊,1:49.2,1.1/2,34.9,8,406(-8),[東] 小野次郎
4,6,9,フジマサスペシャル,牡2,54,江田照男,1:50.3,7,4.6,2,476(-8),[東] 菊川正達
5,5,7,ノアレジェンド,牝2,54,津村明秀,1:50.4,3/4,232.4,12,454(0),[東] 尾形和幸
6,2,2,コスモヴェッキオ,牡2,54,嘉藤貴行,1:50.4,アタマ,18.5,5,450(-6),[東] 小笠倫弘
7,8,13,トーアディラン,牡2,54,オールプ,1:50.6,1,78.3,10,474(+2),[東] 藤原辰雄
8,3,4,ピキーヨ,牡2,54,柴田大知,1:50.9,1.3/4,19.0,6,486(+4),[東] 和田雄二
9,4,6,パイロット,牡2,51,伴啓太,1:51.5,3.1/2,110.2,11,464(+10),[東] 高橋祥泰
10,7,11,ウインバーニング,牡2,54,大野拓弥,1:51.5,クビ,289.5,13,456(+4),[東] 武市康男
11,1,1,ルドロージエ,牝2,51,石川裕紀,1:51.5,ハナ,29.4,7,464(0),[東] 小野次郎
12,8,14,セイウンコウセイ,牡2,54,北村宏司,1:52.0,3,13.4,4,480(-8),[東] 上原博之
13,6,10,ノブレジェンド,牡2,54,田辺裕信,1:52.7,4,42.5,9,416(-2),[東] 小島茂之
14,3,3,マートレット,牡2,54,丸山元気,1:54.1,9,293.8,14,452(-8),[東] 土田稔
