着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,シンキングジョリー,牝3,54,戸崎圭太,1:46.6,,9.7,4,498(0),[東] 田島俊明
2,4,6,レッツゴースター,牡3,56,嘉藤貴行,1:46.7,3/4,226.0,13,458(-2),[東] 大和田成
3,3,4,コマクサ,牡3,56,内田博幸,1:46.9,1.1/4,13.0,7,460(-4),[東] 小桧山悟
4,2,2,コスモカンプ,牡3,56,柴田大知,1:46.9,アタマ,5.8,3,474(-12),[東] 奥平雅士
5,5,8,トーセンリバティ,牡3,53,木幡初也,1:46.9,アタマ,13.9,8,498(+2),[東] 池上昌和
6,8,14,クピド,牡3,56,江田照男,1:47.1,1.1/4,19.9,9,450(+4),[東] 伊藤伸一
7,5,9,リターンエース,牡3,56,西田雄一,1:47.1,ハナ,10.3,5,434(-6),[東] 蛯名利弘
8,1,1,デルマサンダユウ,牡3,56,蛯名正義,1:47.5,2,3.4,1,470(+2),[東] 堀井雅広
9,7,12,バイザスコット,牡3,56,伊藤工真,1:48.6,7,55.7,11,494(+6),[東] 大竹正博
10,6,10,メニーサンクス,牝3,54,横山典弘,1:49.1,3,3.9,2,452(-2),[東] 菊沢隆徳
11,2,3,ルミナス,セ3,56,石橋脩,1:49.4,1.3/4,11.8,6,500(-4),[東] 伊藤圭三
12,7,13,ゴールドクェスト,牡3,56,田中勝春,1:49.4,クビ,124.3,12,470(-2),[東] 宗像義忠
13,6,11,パームリーフ,牡3,56,岩部純二,1:49.7,1.1/2,302.7,14,450(+2),[東] 中川公成
14,8,15,フェスタジュニーナ,牡3,56,オールプ,1:49.7,ハナ,53.8,10,486(+4),[東] 二ノ宮敬
15,4,7,フレイムアゲン,牡3,53,野中悠太,1:50.7,6,325.5,15,494(-6),[東] 加藤和宏
