着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アスターペニー,牝3,51,加藤祥太,1:09.4,,27.3,8,462(0),[西] 加藤敬二
2,5,9,カラッカゼ,牡3,56,嶋田純次,1:09.4,アタマ,4.2,2,446(-2),[東] 手塚貴久
3,8,15,トエハタエ,牝3,54,川須栄彦,1:09.4,アタマ,2.4,1,452(0),[東] 奥村武
4,2,3,タイセイメテオ,牡3,56,杉原誠人,1:09.8,2.1/2,5.8,3,466(+4),[西] 高野友和
5,1,1,シベリアンマッシブ,牡3,55,小崎綾也,1:10.2,2.1/2,8.9,4,476(+12),[東] 矢野英一
6,6,12,タケルワールド,牡3,53,木幡初也,1:10.2,クビ,16.5,6,442(0),[東] 新開幸一
7,1,2,ハッピーキャップ,牡3,53,井上敏樹,1:10.5,1.3/4,45.8,11,470(-8),[東] 中舘英二
8,4,7,カムヒア,牝3,54,吉田隼人,1:10.9,2.1/2,12.6,5,456(-8),[西] 牧浦充徳
9,3,5,プルメリア,牝3,54,宮崎北斗,1:11.0,1/2,45.1,10,444(+2),[東] 和田雄二
10,2,4,トーチカ,牝3,51,伴啓太,1:11.0,ハナ,110.1,12,450(0),[東] 加藤和宏
11,7,14,クリエイトアゲン,牝3,54,中井裕二,1:11.0,アタマ,225.5,15,456(+10),[東] 中野栄治
12,8,16,オープニングガラ,牡3,55,松若風馬,1:11.4,2.1/2,20.1,7,476(+2),[西] 西園正都
13,7,13,パルパルムツミ,牝3,54,丹内祐次,1:11.5,クビ,33.8,9,436(-2),[東] 金成貴史
14,4,8,シャルウィダンス,牝3,54,西田雄一,1:11.5,クビ,125.9,13,418(-12),[東] 岩戸孝樹
15,3,6,エスケイミネルバ,牝3,54,国分恭介,1:12.6,7,247.4,16,440(-14),[西] 坪憲章
16,6,11,カネトシエンジョイ,牡3,53,野中悠太,1:17.3,大,148.0,14,526(0),[西] 荒川義之
