着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,エムエムアリオーン,牡5,57,勝浦正樹,1:08.9,,1.8,1,550(-4),[東] 古賀史生
2,7,12,ステーキ,牡5,56,松若風馬,1:09.3,2.1/2,5.8,2,506(0),[西] 池江泰寿
3,8,14,サンレイクウッド,牡4,54,井上敏樹,1:09.4,3/4,6.0,3,518(-6),[西] 谷潔
4,8,15,ザゲームイズオン,牡6,57,丸田恭介,1:09.5,3/4,31.2,9,492(-2),[東] 高橋裕
5,1,1,ウインオーラム,牡6,57,黛弘人,1:09.6,3/4,14.9,4,506(-9),[東] 奥平雅士
6,4,7,イッセキニチョウ,牡6,57,吉田隼人,1:09.8,1.1/4,78.4,12,474(+12),[東] 和田正道
7,5,9,ミラクルピッチ,牝6,55,丸山元気,1:09.8,ハナ,28.8,8,460(+12),[東] 小西一男
8,7,13,サーシスリーフ,牡5,57,川須栄彦,1:10.0,1.1/4,18.3,6,496(-4),[西] 高野友和
9,4,6,アタッキングゾーン,セ7,54,木幡初也,1:10.4,2.1/2,43.2,10,486(-18),[東] 二ノ宮敬
10,3,5,ペイシャンスゼータ,牝4,55,柴田善臣,1:10.7,1.3/4,127.4,13,476(+4),[東] 大江原哲
11,5,8,タマモエスカルゴ,牝4,52,加藤祥太,1:10.7,クビ,67.1,11,466(+2),[東] 伊藤圭三
12,2,3,サンレイデジタル,牡4,57,古川吉洋,1:10.8,クビ,16.2,5,478(-4),[西] 西橋豊治
13,6,11,プレシャスベガ,牝4,55,柴田大知,1:10.9,1/2,23.7,7,448(0),[東] 伊藤大士
14,2,2,アストロフォンテン,牡6,57,伊藤工真,1:11.5,3.1/2,182.9,15,466(-10),[東] 石毛善彦
15,3,4,プリティーマッハ,牡7,54,野中悠太,1:11.9,2.1/2,131.9,14,436(-22),[東] 柄崎孝
