着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,バラブシュカ,牝3,54,藤懸貴志,1:47.7,,11.6,5,494(-8),[西] 小崎憲
2,7,12,ウエバフラッシュ,牝3,54,黛弘人,1:47.7,アタマ,2.0,1,484(+8),[東] 加藤和宏
3,3,5,マラカイトスター,牝3,54,中谷雄太,1:47.9,1,25.2,8,456(-10),[東] 伊藤伸一
4,6,10,ヒルプリンセス,牝3,54,宮崎北斗,1:48.2,2,55.4,10,484(-6),[東] 中川公成
5,3,4,ジャストザルーチェ,牝3,53,松若風馬,1:48.3,クビ,4.9,2,464(-2),[東] 小笠倫弘
6,5,8,ブリーズヴェール,牝3,53,小崎綾也,1:48.4,3/4,7.5,3,468(+4),[西] 千田輝彦
7,5,9,カノンブルー,牝3,54,津村明秀,1:48.7,1.3/4,23.8,7,434(+2),[東] 尾形和幸
8,4,6,タガノスマイル,牝3,51,加藤祥太,1:48.8,1/2,63.1,11,482(-4),[西] 庄野靖志
9,6,11,マーレー,牝3,54,川須栄彦,1:48.8,クビ,14.0,6,502(+10),[西] 牧田和弥
10,4,7,キャンドルスピン,牝3,54,杉原誠人,1:49.4,3.1/2,96.7,13,424(-4),[東] 中川公成
11,1,1,アルボルデヴィダ,牝3,51,木幡初也,1:49.4,アタマ,66.0,12,468(-6),[西] 飯田祐史
12,2,3,フレンドマキシマム,牝3,54,丹内祐次,1:50.3,5,146.0,14,416(+10),[東] 岩戸孝樹
13,2,2,エスプリドパリ,牝3,54,吉田隼人,1:50.8,3,11.4,4,514(0),[西] 吉村圭司
14,8,14,ナタール,牝3,51,伴啓太,1:51.0,1.1/4,250.2,15,472(-6),[東] 高柳瑞樹
15,8,15,カネトシグランド,牝3,54,国分恭介,1:51.1,クビ,35.4,9,508(0),[西] 大根田裕
