着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,クラウンテイラー,牡3,56,伊藤工真,1:10.3,,10.2,5,458(-4),[東] 田島俊明
2,6,11,マイネルカルド,牡3,56,丹内祐次,1:10.3,クビ,8.7,4,458(+12),[東] 相沢郁
3,7,14,ミスチフウイッチ,牝3,54,西田雄一,1:10.3,アタマ,22.9,7,440(-2),[東] 蛯名利弘
4,1,2,ヴァンドデセール,牝3,51,木幡初也,1:10.5,1.1/4,105.2,12,422(-2),[東] 粕谷昌央
5,1,1,ヘットロー,牡3,55,松若風馬,1:10.6,クビ,3.0,2,490(-4),[東] 杉浦宏昭
6,5,9,ステラレガーロ,牝3,54,吉田隼人,1:10.6,アタマ,17.0,6,434(-4),[東] 栗田徹
7,3,5,ノーブルマーキュリ,牝3,54,勝浦正樹,1:10.7,クビ,44.5,9,414(-6),[東] 水野貴広
8,2,3,トウケイウルフ,牡3,56,国分恭介,1:10.7,クビ,6.3,3,430(+4),[西] 清水久詞
9,4,8,ネコレーヌ,牝3,54,中谷雄太,1:11.0,1.3/4,129.8,13,426(+6),[東] 和田雄二
10,3,6,ネミッサ,牝3,54,津村明秀,1:11.1,クビ,2.9,1,400(-6),[東] 牧光二
11,6,12,サンブラジリア,牡3,56,岩部純二,1:11.2,3/4,184.7,14,450(-12),[東] 萱野浩二
12,5,10,アウトリーチ,牡3,56,大庭和弥,1:11.3,3/4,57.2,10,438(-22),[東] 高橋文雅
13,8,16,タカラレジェンド,牡3,56,小野寺祐,1:11.4,クビ,328.4,16,496(+6),[東] 伊藤正徳
14,8,15,テイエムライオン,牝3,51,三津谷隼,1:11.9,3,236.4,15,420(+12),[西] 柴田政見
15,2,4,メイショウタケツル,牡3,56,丸山元気,1:12.1,1.1/4,31.5,8,542(+8),[西] 西浦勝一
16,7,13,チャンドラプラバー,牝3,54,長岡禎仁,1:12.2,クビ,76.9,11,428(-12),[東] 田村康仁
