着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,イノセンテス,牡4,57,長岡禎仁,1:46.8,,2.7,1.0,462(-2),[西] 野中賢二
2,5,9,ジュガンティーヤ,牡4,57,嶋田純次,1:47.0,1.1/4,4.3,2.0,518(-2),[東] 杉浦宏昭
3,6,11,エミネントレコード,牡4,56,松若風馬,1:47.1,1/2,4.6,3.0,490(-4),[西] 西浦勝一
4,4,7,スマートエクリプス,牡4,57,中井裕二,1:48.1,6,15.1,5.0,480(-11),[西] 中内田充
5,3,4,トラヴィス,牡4,57,藤懸貴志,1:48.4,1.3/4,41.6,11.0,476(-4),[西] 山内研二
6,4,6,ミルノワール,牝4,52,井上敏樹,1:48.6,1.1/4,20.1,8.0,454(-6),[東] 奥村武
7,8,15,ロワサーブル,牡4,57,花田大昂,1:48.6,ハナ,18.9,7.0,492(-2),[西] 吉田直弘
8,2,3,ミッキーバルーン,牡6,57,杉原誠人,1:48.8,3/4,22.2,10.0,494(-6),[西] 牧田和弥
9,2,2,リリークライマー,牡4,54,伴啓太,1:48.9,クビ,97.3,12.0,490(0),[西] 池添兼雄
10,8,14,ネオヴァンデロア,牡5,54,木幡初也,1:48.9,クビ,18.0,6.0,520(-10),[東] 古賀慎明
11,5,8,トウカイチャーム,牡7,54,加藤祥太,1:48.9,ハナ,21.9,9.0,474(-6),[東] 栗田博憲
12,7,13,レイズオブザサン,牡6,57,菅原隆一,1:49.2,1.3/4,11.3,4.0,452(-6),[西] 服部利之
13,1,1,コクシブルース,セ4,54,野中悠太,1:49.5,2,171.4,13.0,458(-4),[東] 根本康広
14,7,12,ワンダーブライド,牝5,55,平野優,1:55.5,大,185.0,14.0,410(-8),[西] 奥村豊
取,6,10,アクアマリンブレス,牡4,54,鮫島克駿,,,---,,計不,[西] 浅見秀一
