着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,フローラルダンサー,牝3,54,戸崎圭太,1:09.8,,2.7,1,504(-4),[東] 田島俊明
2,1,1,アンジュデトワール,牝3,54,大野拓弥,1:09.9,3/4,18.2,7,454(-6),[東] 高橋祥泰
3,6,11,ショーピース,牝3,51,木幡初也,1:09.9,クビ,58.9,10,394(-2),[東] 南田美知
4,8,16,エスティルンバ,牝3,54,内田博幸,1:10.2,1.3/4,8.4,4,422(-2),[東] 中川公成
5,3,6,ムサ,牝3,54,江田照男,1:10.4,1,7.1,3,442(-6),[東] 大和田成
6,1,2,サーストンカインド,牝3,54,蛯名正義,1:10.8,2.1/2,3.4,2,488(+10),[東] 天間昭一
7,6,12,アンダリューサイト,牝3,54,嘉藤貴行,1:10.8,ハナ,69.9,11,444(-4),[東] 松山将樹
8,5,10,トーセンプリズム,牝3,54,北村宏司,1:11.1,2,85.6,12,484(+8),[東] 菅原泰夫
9,4,8,キョウエイボサツ,牝3,54,武士沢友,1:11.2,1/2,87.1,13,454(0),[東] 古賀史生
10,3,5,ハジメノイッポ,牝3,51,伴啓太,1:11.2,クビ,95.2,14,464(-4),[東] 加藤和宏
11,2,4,レーヴシャルマン,牝3,51,石川裕紀,1:11.4,3/4,16.8,6,494(-12),[東] 小笠倫弘
12,5,9,コーリンブリリアン,牝3,54,石橋脩,1:11.5,1/2,14.2,5,430(-6),[東] 柴田政人
13,7,14,サクセスクイーン,牝3,54,田中勝春,1:11.5,クビ,46.2,9,406(-2),[東] 新開幸一
14,8,15,ネコハッピー,牝3,54,オールプ,1:11.6,クビ,18.4,8,438(+2),[東] 堀井雅広
15,4,7,タイドミュージック,牝3,51,野中悠太,1:12.5,5,403.9,16,460(+2),[東] 伊藤正徳
16,7,13,ケンブリッジヒカリ,牝3,54,柴田大知,1:12.6,1/2,200.3,15,468(-4),[東] 星野忍
