着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ニホンピロバロン,牡5,54,加藤祥太,2:36.8,,4.5,2,484(-2),[西] 田所秀孝
2,5,6,チュウワストライク,牡6,57,荻野琢真,2:36.8,ハナ,4.8,3,508(-12),[西] 大久保龍
3,7,10,セプテントリオ,セ5,57,勝浦正樹,2:36.8,ハナ,7.5,4,492(-12),[東] 中舘英二
4,6,7,オルドリン,牡4,57,津村明秀,2:36.9,1/2,3.8,1,458(+2),[西] 角居勝彦
5,7,9,デルマコテツ,牡4,57,藤懸貴志,2:36.9,クビ,28.6,9,434(-10),[西] 牧田和弥
6,3,3,カフジスター,牡4,57,国分恭介,2:37.3,2.1/2,13.3,7,468(-4),[西] 湯窪幸雄
7,8,12,アイアムライジング,牡5,57,丸田恭介,2:37.6,2,73.5,12,516(-6),[東] 奥平雅士
8,2,2,ピンクシャドウ,牝4,55,西田雄一,2:37.7,1/2,10.1,5,494(+6),[東] 菊川正達
9,5,5,ジュールドトネール,牡5,57,丸山元気,2:37.9,1,29.8,10,502(-2),[東] 木村哲也
10,4,4,ジャックポット,牡4,57,長岡禎仁,2:38.0,1/2,11.2,6,476(-2),[東] 高橋祥泰
11,1,1,ウインマルゲリータ,牝5,55,丹内祐次,2:38.3,1.3/4,51.9,11,426(0),[西] 日吉正和
12,8,11,キングラナキラ,牡4,56,松若風馬,2:39.8,9,14.1,8,516(0),[東] 大竹正博
