着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ウインスペクトル,牡3,56,内田博幸,2:45.3,,4.2,2,456(0),[東] 宗像義忠
2,8,13,ジュンファイトクン,牡3,56,戸崎圭太,2:45.5,1.1/4,2.7,1,446(-4),[西] 森秀行
3,6,10,レッドサヴァージ,牡3,56,蛯名正義,2:45.7,1.1/2,8.7,5,460(+6),[東] 二ノ宮敬
4,1,1,マイネルヘルック,牡3,56,柴田大知,2:45.8,1/2,8.6,4,438(+2),[東] 大竹正博
5,5,8,ニシノインシュアラ,牡3,56,柴田善臣,2:45.9,3/4,4.9,3,462(-6),[東] 菅原泰夫
6,8,14,ポッドクライ,牝3,54,横山和生,2:46.1,1.1/4,199.7,14,460(-4),[東] 鹿戸雄一
7,7,12,サウスポールツアー,牝3,54,松岡正海,2:46.1,アタマ,32.3,8,406(-10),[東] 高橋義博
8,3,4,キジャナ,牡3,56,石橋脩,2:46.6,3,14.2,6,448(-10),[東] 尾形充弘
9,7,11,シャドウキングマン,牡3,56,田中勝春,2:46.7,1/2,49.8,10,502(-14),[東] 松山将樹
10,5,7,サンギルロイ,牡3,56,上野翔,2:46.7,クビ,112.4,13,476(+2),[東] 中野栄治
11,4,5,ブラヴューラ,牡3,56,オールプ,2:46.7,ハナ,81.7,11,476(+6),[東] 小笠倫弘
12,6,9,ジャンゴ,牡3,56,嘉藤貴行,2:46.8,アタマ,30.4,7,480(-2),[東] 牧光二
13,3,3,シゲルヒノクニ,牡3,56,北村宏司,2:47.5,4,87.4,12,488(+4),[東] 伊藤正徳
14,4,6,ヒラボクワールド,牡3,56,横山典弘,2:51.0,大,34.7,9,474(-8),[東] 大竹正博
