着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ブランデーグラス,牡2,54,内田博幸,1:10.1,,6.4,3,464(+8),[東] 牧光二
2,3,5,カトルラポール,牝2,54,西田雄一,1:10.3,1,23.9,9,452(-2),[東] 浅野洋一
3,7,12,オレデヨケレバ,牡2,54,江田照男,1:10.3,ハナ,21.4,8,428(+4),[東] 伊藤正徳
4,5,9,ファジーネーブル,牝2,51,石川裕紀,1:10.3,クビ,10.9,5,412(0),[東] 高橋祥泰
5,4,7,ギンゴー,牡2,54,津村明秀,1:10.6,1.3/4,5.3,2,452(-2),[東] 武市康男
6,2,2,ランポルテ,牝2,54,蛯名正義,1:10.8,1.1/4,2.9,1,442(+10),[東] 佐藤吉勝
7,4,6,ピンポイントガール,牝2,54,松岡正海,1:11.0,1,191.5,14,390(-2),[東] 小西一男
8,2,3,セイムヒアー,牝2,54,岩部純二,1:11.0,ハナ,122.8,13,396(-4),[東] 石毛善彦
9,7,13,ブラスリング,牝2,54,柴田大知,1:11.0,ハナ,8.0,4,414(+2),[東] 金成貴史
10,6,11,ゴシックロマン,牡2,51,伴啓太,1:11.0,ハナ,20.8,7,406(0),[東] 小桧山悟
11,3,4,コットンパール,牝2,54,武士沢友,1:11.0,クビ,118.2,12,426(-2),[東] 高市圭二
12,5,8,ジャルーズ,牝2,54,オールプ,1:11.2,1.1/4,13.0,6,448(-2),[東] 栗田徹
13,8,14,アンデスコンドル,牡2,54,吉田豊,1:11.2,クビ,28.6,10,478(+2),[東] 佐藤吉勝
14,8,15,クリスタルガーデン,牝2,54,大野拓弥,1:11.6,2.1/2,44.7,11,446(-2),[東] 武藤善則
15,1,1,カシノスナイパー,牡2,54,二本柳壮,1:17.0,大,207.0,15,462(0),[東] 二本柳俊
