着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,スピードルーラー,セ6,57,西田雄一,1:09.4,,10.3,4,488(0),[東] 二ノ宮敬
2,1,2,クリノコマチ,牝4,55,宮崎北斗,1:09.6,1.1/2,4.5,2,448(+6),[東] 伊藤伸一
3,4,7,ゼウス,牡5,56,松若風馬,1:10.2,3.1/2,2.9,1,492(-6),[西] 鈴木孝志
4,3,6,キョウエイボヌール,牝4,55,津村明秀,1:10.5,1.3/4,12.5,7,456(0),[東] 武市康男
5,7,13,セルリアンシュロス,牡4,57,国分恭介,1:10.5,ハナ,21.6,8,488(+3),[西] 福島信晴
6,3,5,ファイトバック,牡4,57,吉田隼人,1:10.6,クビ,60.6,14,482(+4),[東] 武藤善則
7,1,1,メイショウカイモン,セ4,57,熊沢重文,1:10.6,クビ,25.0,9,468(-6),[東] 小島太
8,4,8,ブロンシェダーム,牝4,55,川須栄彦,1:10.7,クビ,10.2,3,400(+6),[西] 橋口弘次
9,5,10,ジョーヌダンブル,牝4,52,木幡初也,1:10.7,クビ,11.3,5,476(0),[東] 堀井雅広
10,6,11,ハツコイ,牝4,55,黛弘人,1:10.9,1.1/4,12.1,6,446(+12),[東] 奥平雅士
11,6,12,メイショウアサツユ,牝4,55,中井裕二,1:10.9,クビ,39.8,13,488(+10),[西] 池添兼雄
12,2,4,フレンチフェロー,セ4,57,嘉藤貴行,1:11.0,クビ,90.7,16,446(-10),[東] 高橋祥泰
13,7,14,トミケンフィアブル,牡5,57,丹内祐次,1:11.0,クビ,33.9,12,484(+2),[東] 和田正一
14,5,9,ドナエテルニテ,牝4,52,井上敏樹,1:12.1,7,26.9,10,438(+4),[東] 本間忍
15,8,16,ハギノソフィア,牝5,55,田中博康,1:12.2,1/2,80.1,15,476(-6),[西] 鮫島一歩
16,8,15,ヤマニンシバルリー,牡7,57,杉原誠人,1:12.2,ハナ,29.3,11,492(0),[東] 星野忍
