着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ニシノゲンキマル,牡4,57,吉田豊,1:46.1,,8.8,5,496(-6),[東] 尾形充弘
2,4,7,セルメール,牡3,54,横山典弘,1:46.2,1/2,4.7,1,462(+2),[東] 萩原清
3,1,1,アンリキャトル,牡4,57,北村宏司,1:46.4,1.1/4,17.9,8,470(-6),[東] 古賀慎明
4,3,5,フクノグリュック,牡3,54,大野拓弥,1:46.4,アタマ,11.3,7,504(+6),[東] 杉浦宏昭
5,8,15,ワトソンクリック,牡3,54,内田博幸,1:46.4,アタマ,4.9,2,494(-2),[東] 小桧山悟
6,4,6,ワイルドダラー,牡4,57,蛯名正義,1:46.6,3/4,6.3,4,494(+6),[東] 古賀慎明
7,2,2,カネータ,牡3,51,石川裕紀,1:46.7,1/2,5.3,3,510(+4),[東] 相沢郁
8,7,13,デモクラシー,牡4,57,江田照男,1:47.0,1.3/4,228.7,15,476(+16),[東] 松山将樹
9,2,3,ジェイケイニュース,牡4,57,石橋脩,1:47.2,1.1/4,26.7,10,472(0),[東] 中川公成
10,5,8,スズカアーサー,牡6,57,西田雄一,1:47.6,2.1/2,66.7,12,492(+6),[東] 柄崎孝
11,7,12,トレノカチドキ,牡4,57,戸崎圭太,1:47.6,クビ,20.7,9,478(+8),[東] 高柳瑞樹
12,3,4,レオネプチューン,牡7,57,柴田大知,1:47.6,ハナ,82.2,13,478(+8),[東] 萱野浩二
13,6,10,トーセンプラチナ,牡6,54,木幡初也,1:48.5,5,188.0,14,488(-4),[東] 菅原泰夫
14,5,9,アライドメジャーズ,牡3,54,ルメール,1:49.7,7,9.9,6,438(-6),[東] 堀宣行
15,8,14,ライトオブホープ,牡4,57,津村明秀,1:49.8,1/2,59.5,11,494(0),[東] 武藤善則
