着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,シグナルアロー,牡3,56,嶋田純次,2:02.6,,4.3,2,460(0),[東] 手塚貴久
2,3,6,セプティエーム,牡3,56,丸山元気,2:02.7,3/4,3.1,1,480(+14),[西] 池添学
3,2,4,スズカステイボーイ,牡3,53,加藤祥太,2:02.8,3/4,26.5,8,438(-6),[西] 須貝尚介
4,2,3,ビュトンドール,牡3,53,木幡初也,2:02.9,1/2,85.9,14,488(-4),[西] 中竹和也
5,7,14,タガノヴェリテ,牡3,56,黛弘人,2:03.1,1.1/2,8.8,4,466(0),[西] 本田優
6,6,12,エクソールナーレ,牝3,54,丹内祐次,2:03.2,クビ,61.0,12,384(-12),[東] 畠山吉宏
7,5,9,ヴェルデプラート,牡3,56,川須栄彦,2:03.2,クビ,21.6,7,446(-4),[東] 矢野英一
8,4,7,ファジーシステム,牡3,56,丸田恭介,2:03.3,クビ,43.8,11,426(+2),[東] 宗像義忠
9,8,15,シップーコウライ,牡3,55,松若風馬,2:03.3,ハナ,4.7,3,452(-14),[西] 野中賢二
10,6,11,サンチェロキー,牡3,56,古川吉洋,2:03.3,クビ,11.9,5,452(-10),[西] 千田輝彦
11,3,5,サトノダヴィンチ,牡3,56,吉田隼人,2:03.4,1/2,14.3,6,482(0),[西] 池江泰寿
12,4,8,コパノハミルトン,牡3,56,藤懸貴志,2:03.9,3,41.1,10,486(-2),[東] 上原博之
13,1,1,ケイジースワロー,牡3,53,伴啓太,2:03.9,クビ,63.6,13,434(-2),[東] 萱野浩二
14,1,2,タマモエトワール,牡3,56,熊沢重文,2:06.4,大,28.8,9,468(-9),[西] 南井克巳
15,7,13,クリスタルシップ,牡3,56,伊藤工真,2:06.4,ハナ,163.4,16,432(-4),[東] 石栗龍彦
16,8,16,ホウザンゴッド,牡3,56,的場勇人,2:07.0,3.1/2,92.1,15,490(0),[東] 的場均
