着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,トウショウハマー,牡6,57,西田雄一,1:08.9,,6.1,3,586(+2),[東] 浅野洋一
2,4,7,ロードメビウス,牡4,54,鮫島克駿,1:08.9,クビ,27.5,11,488(-12),[西] 浅見秀一
3,6,11,グレイスフルデイズ,セ5,57,石橋脩,1:09.1,1,12.4,8,484(0),[西] 西園正都
4,5,9,ビービーボイジャー,牡5,54,伴啓太,1:09.1,ハナ,5.5,2,496(+2),[東] 高柳瑞樹
5,5,10,サンレイクウッド,牡4,54,井上敏樹,1:09.2,3/4,5.1,1,524(+18),[西] 谷潔
6,7,13,ヘリオドール,牝4,55,田中博康,1:09.5,2,77.9,15,444(+2),[西] 沖芳夫
7,3,5,ダブルフェイス,牡4,57,津村明秀,1:09.6,1/2,7.4,4,512(-18),[東] 和田正一
8,8,16,ノンブルドール,牝5,55,丸山元気,1:09.7,クビ,39.6,12,450(+2),[東] 堀井雅広
9,7,14,ミスネバー,牝6,52,加藤祥太,1:10.1,2.1/2,184.3,16,478(-2),[西] 山内研二
10,2,4,ゼンノステルス,牡4,57,古川吉洋,1:10.8,4,15.9,9,470(+16),[西] 南井克巳
11,3,6,グラスルノン,牝4,55,的場勇人,1:10.8,クビ,11.5,5,480(0),[東] 牧光二
12,6,12,ジギースンナー,牝4,55,丹内祐次,1:11.0,1.1/4,46.9,14,462(+4),[東] 粕谷昌央
13,1,2,ベニノラッキーマン,セ4,54,木幡初也,1:11.1,1/2,12.2,7,466(+4),[東] 金成貴史
14,8,15,オキテスグメシ,牡4,57,原田和真,1:11.7,3.1/2,45.4,13,446(-11),[東] 小桧山悟
中,2,3,ナリタキャッツアイ,牡7,56,松若風馬,,,17.5,10,482(-6),[西] 松下武士
中,4,8,ニシノラピート,牝4,54,小崎綾也,,,11.5,6,468(-4),[東] 杉浦宏昭
