着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クラウンシャイン,牡3,56,蛯名正義,1:46.2,,2.4,1,464(-4),[東] 蛯名利弘
2,5,8,モンドクラフト,牡3,56,柴田大知,1:46.8,3.1/2,14.8,4,540(-8),[東] 清水英克
3,4,6,ハイヴォルテージ,牡3,56,戸崎圭太,1:47.1,2,2.6,2,442(+2),[東] 藤原辰雄
4,7,12,メイショウキシドウ,牡3,56,石橋脩,1:47.2,3/4,21.1,7,478(+4),[東] 小島太
5,8,14,ブロッサムヒル,牡3,56,内田博幸,1:47.4,1,42.5,10,492(0),[東] 牧光二
6,2,2,トーセンテレマーク,牡3,56,江田照男,1:48.3,5,31.2,8,490(0),[東] 小笠倫弘
7,4,7,オンザヒル,牡3,56,北村宏司,1:48.4,3/4,61.6,12,504(-4),[東] 戸田博文
8,7,13,マーケットプライス,牡3,56,田辺裕信,1:48.6,1.1/2,139.0,14,486(0),[東] 小西一男
9,3,4,ハードアスリート,牡3,56,西田雄一,1:48.7,1/2,31.5,9,488(+2),[東] 萱野浩二
10,6,11,アメリカンストーム,牡3,53,石川裕紀,1:49.2,3,18.8,6,542(-2),[東] 相沢郁
11,2,3,サンデンバロン,牡3,56,松岡正海,1:49.2,クビ,17.6,5,454(+2),[東] 伊藤伸一
12,8,15,テイクミーホーム,牝3,54,吉田豊,1:49.3,1/2,42.8,11,520(+6),[東] 金成貴史
13,6,10,リンガスプライム,牡3,56,柴田善臣,1:49.9,3.1/2,10.4,3,484(+2),[東] 中舘英二
14,3,5,ギルバート,牡3,56,平野優,1:52.1,大,291.4,15,502(-12),[東] 松山将樹
15,5,9,ロスプーマス,牡3,56,オールプ,1:52.3,1.1/4,99.9,13,486(0),[東] 田中剛
