着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ボストンサクラ,牝6,55,中井裕二,1:09.0,,19.2,9,444(-10),[西] 岩元市三
2,6,11,クラウドチェンバー,セ6,57,吉田隼人,1:09.0,ハナ,7.3,3,458(-4),[東] 萩原清
3,2,4,アペルトゥーラ,牡4,57,古川吉洋,1:09.0,クビ,4.3,1,504(+6),[東] 国枝栄
4,7,14,カボスチャン,牝3,53,横山和生,1:09.1,3/4,14.8,8,428(-8),[東] 牧光二
5,4,7,フィボナッチ,牡5,54,加藤祥太,1:09.2,クビ,30.9,11,476(-2),[西] 牧浦充徳
6,3,6,ハプスブルク,牡5,57,杉原誠人,1:09.2,クビ,10.0,5,462(+8),[東] 佐藤吉勝
7,5,10,クラウンノキミ,牡3,55,丸田恭介,1:09.3,3/4,8.4,4,494(+4),[東] 金成貴史
8,3,5,エクスシア,牝4,52,井上敏樹,1:09.4,クビ,11.9,7,428(0),[東] 田島俊明
9,1,2,クリノハッチャン,牝4,55,嶋田純次,1:09.6,1.1/4,11.0,6,460(0),[東] 高市圭二
10,5,9,タタラ,牡3,52,伴啓太,1:09.6,クビ,4.7,2,422(+10),[東] 和田正一
11,7,13,ファインライナー,牡3,55,的場勇人,1:09.7,クビ,34.1,12,448(+6),[東] 的場均
12,6,12,シャドウリーフ,牝4,52,木幡初也,1:09.7,クビ,201.1,16,450(-2),[東] 勢司和浩
13,8,16,エンプレスペスカ,牝4,55,森一馬,1:09.8,3/4,75.1,14,480(-2),[西] 松永昌博
14,8,15,メイショウリンクス,牡3,55,津村明秀,1:09.9,クビ,36.6,13,486(+2),[西] 西浦勝一
15,2,3,ヤマニンシバルリー,牡7,54,鮫島克駿,1:10.5,3.1/2,88.8,15,476(-6),[東] 星野忍
16,1,1,ドリームマークス,牡5,57,石橋脩,1:11.0,3,23.9,10,464(+6),[東] 池上昌弘
