着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スピーディードータ,牝6,55,丸山元気,1:09.6,,113.3,12,468(-4),[東] 小西一男
2,7,13,コウエイテンペスタ,牝4,55,古川吉洋,1:09.6,クビ,13.5,6,504(+6),[西] 湯窪幸雄
2,8,14,ヤマニンアタシャン,牝4,52,木幡初也,1:09.6,同着,4.5,2,422(0),[東] 菊沢隆徳
4,7,12,スノーレパード,牝4,52,伴啓太,1:09.7,クビ,16.4,8,452(-2),[東] 黒岩陽一
5,5,9,プレシャスベガ,牝4,55,川須栄彦,1:09.8,3/4,24.8,9,448(0),[東] 伊藤大士
6,8,15,キャメロンロード,牝5,55,丸田恭介,1:09.8,クビ,80.9,11,446(-4),[東] 和田雄二
7,4,7,スイートガーデン,牝4,55,松田大作,1:09.9,クビ,2.8,1,500(+4),[東] 岩戸孝樹
8,2,2,アイネクライネ,牝5,55,丹内祐次,1:10.1,1,15.4,7,462(-4),[東] 大江原哲
9,4,6,セイクラベ,牝5,55,杉原誠人,1:10.1,アタマ,53.5,10,464(-2),[東] 佐藤吉勝
10,3,5,ホワイトポピー,牝5,55,勝浦正樹,1:10.2,1/2,6.7,3,446(0),[東] 高橋裕
11,2,3,エゴイスト,牝4,52,加藤祥太,1:10.4,1.1/4,8.7,5,488(+6),[西] 加用正
12,6,11,ジャストフレンズ,牝6,55,黛弘人,1:10.5,1/2,174.0,13,432(-12),[東] 大和田成
13,3,4,サンテレーズ,牝5,52,野中悠太,1:11.2,4,182.6,15,424(-4),[東] 伊藤正徳
14,5,8,ベストリーダー,牝4,54,松若風馬,1:11.5,2,8.2,4,456(+2),[東] 加藤征弘
15,6,10,ミスネバー,牝6,55,西村太一,1:11.6,3/4,180.5,14,480(+2),[西] 山内研二
