着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,テイケイネクサス,牡3,56,黛弘人,1:48.3,,11.5,6,444(+2),[東] 蛯名利弘
2,7,12,ディーエスレイザー,牡3,56,勝浦正樹,1:48.5,1.1/4,6.1,3,488(+2),[東] 藤原辰雄
3,4,6,サクラモチ,牡3,56,丸田恭介,1:49.2,4,3.1,1,458(-2),[東] 清水英克
4,8,14,ナンヨーアイリッド,牡3,56,丸山元気,1:49.4,1.1/2,8.1,4,480(+8),[東] 斎藤誠
5,5,9,マルイチウラノス,牡3,56,国分恭介,1:49.7,2,70.4,9,492(-4),[西] 湯窪幸雄
6,4,7,ホットチューン,牡3,53,加藤祥太,1:49.8,1/2,24.7,8,524(0),[西] 清水久詞
7,6,11,スティールブルグ,牡3,56,西田雄一,1:50.0,1.1/4,89.9,10,500(+2),[東] 浅野洋一
8,5,8,パピプペポ,牝3,53,松若風馬,1:50.0,アタマ,9.4,5,434(-8),[西] 田中章博
9,7,13,グロビュール,牡3,56,小坂忠士,1:51.4,9,192.6,14,460(-10),[西] 奥村豊
10,2,2,ストレーニア,牝3,54,中谷雄太,1:51.5,1/2,108.6,12,458(+4),[西] 矢作芳人
11,3,5,キャプテンバローズ,牡3,56,吉田隼人,1:51.8,1.3/4,3.3,2,468(-6),[東] 尾形和幸
12,2,3,セレーノ,牡3,56,田中博康,1:51.9,クビ,95.6,11,502(-6),[西] 谷潔
13,1,1,ヒルプリンセス,牝3,54,宮崎北斗,1:52.3,2.1/2,18.6,7,486(+2),[東] 中川公成
14,3,4,ゴールドバーン,牡3,53,野中悠太,1:53.4,7,272.7,15,466(+6),[東] 柴田政人
15,6,10,ディアレストハリテ,牡3,53,井上敏樹,1:55.4,大,152.9,13,438(+2),[東] 岩戸孝樹
