着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,メイショウヒコボシ,牡4,57,川島信二,1:46.6,,8.9,4,526(-2),[西] 安達昭夫
2,5,8,シップウ,セ4,57,吉田隼人,1:46.7,1/2,10.1,5,488(-2),[東] 伊藤正徳
3,3,5,シーリーヴェール,牡4,57,松田大作,1:46.7,クビ,2.6,1,472(-6),[西] 藤原英昭
4,2,3,セルリアンラビット,牡6,57,古川吉洋,1:46.9,1.1/4,14.1,6,446(-2),[西] 飯田雄三
5,8,15,シャトーウインド,牡5,57,丸山元気,1:47.2,2,14.9,7,458(-12),[西] 松下武士
6,6,10,アグネスオラシオン,牡4,57,勝浦正樹,1:47.6,2.1/2,52.1,12,558(-4),[西] 長浜博之
7,1,1,テラノココロ,牝6,55,藤岡康太,1:47.7,クビ,25.2,9,424(-2),[西] 大久保龍
8,6,11,サムソンズシエル,牡4,57,柴田大知,1:47.8,1/2,4.6,2,524(-8),[東] 伊藤大士
9,4,7,ロマンシーズ,牡4,57,柴田善臣,1:48.2,2.1/2,92.8,14,514(-8),[東] 石毛善彦
10,3,4,スリーヨーク,セ5,54,木幡初也,1:48.2,ハナ,68.0,13,462(-2),[東] 伊藤圭三
11,7,12,トーホウビースト,牡4,57,的場勇人,1:48.4,1,51.5,10,456(0),[東] 牧光二
12,8,14,マハーシュリー,牝4,55,津村明秀,1:48.4,クビ,52.0,11,438(-6),[東] 武藤善則
13,2,2,キーブランド,牡6,54,加藤祥太,1:48.5,クビ,17.5,8,514(0),[西] 宮徹
14,7,13,メイショウルンバ,牝4,55,武幸四郎,1:48.7,1.1/4,7.9,3,462(-8),[西] 角居勝彦
15,5,9,エスティリメイク,牝4,52,井上敏樹,1:49.4,4,246.6,15,418(-20),[東] 成島英春
