着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,グローリアスレイ,牝3,54,松田大作,2:02.2,,10.0,5,454(-6),[東] 土田稔
2,8,16,レッドベリンダ,牝3,54,柴田善臣,2:02.2,クビ,4.3,2,436(0),[東] 古賀慎明
3,1,1,ウインティアラ,牝3,54,黛弘人,2:02.3,クビ,27.5,9,406(+4),[東] 手塚貴久
4,7,13,サンディアタッチ,牝3,54,西田雄一,2:02.3,クビ,251.5,15,446(-4),[東] 岩戸孝樹
5,6,12,アルマニンファ,牝3,54,勝浦正樹,2:02.3,アタマ,20.3,8,454(-2),[東] 高橋文雅
6,1,2,マリーズラン,牝3,53,松若風馬,2:02.3,ハナ,5.7,4,460(-6),[東] 伊藤大士
7,4,8,サンフラワー,牝3,54,長岡禎仁,2:02.7,2.1/2,19.9,7,458(0),[東] 武市康男
8,2,3,ペブルガーデン,牝3,54,丸田恭介,2:02.9,1.1/2,2.9,1,474(+2),[東] 大竹正博
9,7,14,フォルタレッサ,牝3,54,柴田大知,2:03.1,1.1/4,126.9,11,390(0),[東] 国枝栄
10,8,15,ラックアサイン,牝3,54,吉田隼人,2:03.3,1.1/4,5.7,3,464(-6),[東] 栗田徹
11,3,6,ニホンピロピース,牝3,54,藤懸貴志,2:03.3,アタマ,18.3,6,432(+2),[西] 田所秀孝
12,3,5,オベストルシャトウ,牝3,54,伊藤工真,2:03.4,1/2,151.8,12,388(-2),[東] 宗像義忠
13,5,10,ジョウノチェリー,牝3,51,木幡初也,2:03.4,ハナ,81.4,10,444(-4),[東] 武藤善則
14,2,4,メルヴェイユ,牝3,51,加藤祥太,2:03.5,1/2,172.8,13,406(+2),[東] 田島俊明
15,4,7,タイドミュージック,牝3,51,井上敏樹,2:03.5,ハナ,347.5,16,456(+2),[東] 伊藤正徳
16,6,11,セイユウヴィーナス,牝3,54,津村明秀,2:04.2,4,229.3,14,420(-2),[東] 鈴木伸尋
