着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,クナウ,牝2,54,大野拓弥,1:09.9,,21.2,6,468(+8),[東] 松山将樹
2,1,2,ストーミーシー,牡2,54,内田博幸,1:10.0,1/2,1.7,1,516(+6),[東] 斎藤誠
3,2,4,ナンヨーアミーコ,牡2,54,柴田善臣,1:10.3,2,14.4,5,404(-4),[東] 宗像義忠
4,4,7,カトルラポール,牝2,54,西田雄一,1:10.3,ハナ,22.4,7,448(-4),[東] 浅野洋一
5,2,3,メラニオーン,牡2,54,松岡正海,1:10.4,クビ,14.2,4,456(0),[東] 池上昌弘
6,6,12,グリマープリンセス,牝2,54,戸崎圭太,1:10.7,2,12.0,3,402(+4),[東] 牧光二
7,8,15,オレデヨケレバ,牡2,54,江田照男,1:10.9,1.1/2,32.8,8,438(+10),[東] 伊藤正徳
8,5,9,スリーミュージアム,牡2,54,吉田豊,1:11.2,2,241.9,15,412(+4),[東] 柄崎孝
9,5,10,キチロクステージ,牡2,54,二本柳壮,1:11.2,クビ,5.7,2,464(-4),[東] 二本柳俊
10,4,8,グランリゲル,牡2,54,北村宏司,1:11.4,1.1/4,41.7,9,438(0),[東] 上原博之
11,7,14,シュノンソー,牝2,54,的場勇人,1:11.5,クビ,560.5,16,458(+6),[東] 的場均
12,1,1,ダイメイグッド,牝2,51,木幡初也,1:11.7,1.1/4,166.0,13,430(0),[東] 石栗龍彦
13,7,13,キセキノヒーロー,牡2,51,伴啓太,1:12.0,1.3/4,110.8,12,424(+10),[東] 黒岩陽一
14,6,11,タイキマロン,牝2,54,田辺裕信,1:12.2,1.1/4,70.0,11,438(+2),[東] 伊藤圭三
15,3,5,ジャズソング,牝2,54,蛯名正義,1:12.4,1.1/4,58.6,10,412(+10),[東] 牧光二
16,8,16,ツクバオーキッド,牝2,54,オールプ,1:12.7,2,168.5,14,444(-2),[東] 蛯名利弘
