着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ハッピーノリチャン,牝3,54,戸崎圭太,1:08.6,,3.0,2,442(0),[東] 黒岩陽一
2,2,4,ニシノアンジュ,牝3,51,木幡初也,1:08.8,1,15.1,5,454(0),[東] 武井亮
3,6,11,テセラレフィナード,牝3,54,北村宏司,1:08.8,クビ,2.9,1,474(+30),[東] 天間昭一
4,5,9,コウユーココロザシ,牝3,54,田辺裕信,1:09.0,1.1/4,27.1,6,492(-2),[東] 松永康利
5,3,6,クリーミーボイス,牝3,54,オールプ,1:09.0,ハナ,8.0,4,440(+8),[東] 堀宣行
6,3,5,ペブルガーデン,牝3,54,ルメール,1:09.2,1.1/4,4.0,3,474(+2),[東] 大竹正博
7,2,3,スリーキーノート,牝3,54,二本柳壮,1:09.8,3.1/2,242.7,11,424(-2),[東] 柄崎孝
8,4,7,ペルセフォネ,牝3,54,大野拓弥,1:09.8,ハナ,29.6,7,426(+12),[東] 粕谷昌央
9,8,16,ゴールデンワトル,牝3,54,武士沢友,1:09.8,ハナ,242.7,11,430(-6),[東] 和田正一
10,7,13,ニホンピロラブリー,牝3,51,野中悠太,1:10.0,1.1/2,259.7,14,416(+6),[東] 小島茂之
11,1,2,メイショウラポール,牝3,54,松岡正海,1:10.1,クビ,272.8,16,452(0),[東] 小島太
12,6,12,ロッセーラ,牝3,51,石川裕紀,1:10.2,1/2,270.7,15,452(+2),[東] 鈴木伸尋
13,5,10,サークルワルツ,牝3,54,津村明秀,1:10.2,ハナ,37.6,8,464(+2),[東] 岩戸孝樹
14,8,15,スガノデュランダル,牝3,54,吉田豊,1:10.3,1/2,48.6,9,412(+8),[東] 田村康仁
15,1,1,ブレッザバラーレ,牝3,54,嘉藤貴行,1:10.3,ハナ,129.0,10,430(+2),[東] 田島俊明
16,7,14,グリーンアモーレ,牝3,54,西田雄一,1:10.6,1.3/4,243.6,13,392(+8),[東] 小笠倫弘
