着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,マスタープラマー,牡3,53,井上敏樹,2:40.7,,36.5,10,452(+2),[東] 栗田博憲
2,2,3,ララエクラテール,牡3,56,田中博康,2:41.2,3,3.3,1,430(-8),[西] 今野貞一
3,8,15,マーブルバトル,牡3,56,荻野琢真,2:41.3,1/2,5.6,3,488(-2),[西] 池添兼雄
4,2,4,リッチゴールド,牡3,56,杉原誠人,2:41.4,3/4,11.2,5,472(-6),[西] 高橋義忠
5,7,14,マイネルリコルド,牡3,56,丹内祐次,2:41.6,1.1/4,3.3,2,496(-2),[西] 宮徹
6,3,5,ショウナンカブト,牡3,56,丸田恭介,2:41.7,3/4,21.9,7,464(+4),[東] 二ノ宮敬
7,4,7,スプリングストーム,牡3,56,吉田隼人,2:41.8,3/4,39.1,11,450(-2),[東] 武井亮
8,8,16,スクリーンショット,牡3,53,木幡初也,2:41.8,ハナ,29.3,8,428(-2),[東] 水野貴広
9,3,6,デルマワカダンナ,牡3,56,伊藤工真,2:41.8,クビ,19.4,6,476(+2),[東] 奥村武
10,6,11,ショウナンランボ,牡3,55,松若風馬,2:42.2,2.1/2,32.9,9,464(-4),[西] 高野友和
11,5,10,トミケンルーシッド,牡3,56,勝浦正樹,2:42.4,1.1/4,10.3,4,456(-2),[東] 松永康利
12,7,13,ショウナンワグナー,牡3,56,丸山元気,2:42.9,3,44.2,12,464(-8),[東] 松山将樹
13,5,9,フレンドリーアロー,牡3,56,津村明秀,2:43.1,1.1/4,49.3,13,442(+4),[東] 武市康男
14,4,8,ティーエスベスト,牡3,56,国分恭介,2:43.2,クビ,83.5,15,434(+10),[西] 岩元市三
15,1,2,スーパーコロンブス,牡3,56,西田雄一,2:43.8,3.1/2,82.4,14,478(-10),[東] 武藤善則
16,1,1,ノーススウェル,牝3,54,的場勇人,2:44.0,1.1/4,125.7,16,388(-4),[東] 浅野洋一
