着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ヘッドドレス,牝3,54,吉田豊,1:47.9,,5.2,4,450(-4),[東] 高橋裕
2,2,3,ティースワロ,牝3,51,石川裕紀,1:48.0,3/4,29.9,8,458(+14),[東] 伊藤伸一
3,6,11,ヴィルフランシュ,牝3,54,蛯名正義,1:48.0,クビ,3.9,1,440(+2),[東] 牧光二
4,6,10,ミルファンティ,牝3,51,木幡初也,1:48.1,クビ,47.2,9,456(+6),[東] 矢野英一
5,8,14,ユアザイオン,牝3,54,内田博幸,1:48.2,3/4,4.0,2,490(+2),[東] 手塚貴久
6,3,4,パルミエ,牝3,54,西田雄一,1:48.5,1.1/2,91.0,12,442(+4),[東] 浅野洋一
7,4,6,イヌイジェニー,牝3,54,江田照男,1:48.5,アタマ,10.8,6,460(-4),[東] 大江原哲
8,2,2,グランデクオーレ,牝3,54,田辺裕信,1:48.6,1/2,9.1,5,442(-4),[東] 田島俊明
9,3,5,スノーグース,牝3,54,戸崎圭太,1:48.8,1.1/2,4.8,3,440(-2),[東] 萩原清
10,8,15,ミュークロール,牝3,54,嘉藤貴行,1:49.1,1.3/4,26.8,7,504(+2),[東] 竹内正洋
11,1,1,ブルーポピー,牝3,54,宮崎北斗,1:49.1,クビ,234.1,15,446(+16),[東] 中川公成
12,4,7,ヒメフジサクラ,牝3,54,武士沢友,1:49.4,1.3/4,193.0,14,490(-4),[東] 浅野洋一
13,5,8,スプリングブレスト,牝3,54,北村宏司,1:49.5,3/4,102.8,13,486(-4),[東] 松永康利
14,7,12,ラグロワール,牝3,54,伊藤工真,1:50.0,3,56.5,10,458(-6),[東] 上原博之
15,7,13,ルスナイパンドラ,牝3,54,大野拓弥,1:51.3,8,76.2,11,492(-16),[東] 奥平雅士
