着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,キースカーフ,牝3,54,津村明秀,1:09.3,,51.5,11,436(+2),[東] 相沢郁
2,7,13,ヒカリピオニー,牡3,53,木幡初也,1:09.5,1.1/2,4.2,2,496(+4),[東] 池上昌弘
3,5,9,タイセイメテオ,牡3,56,藤岡康太,1:09.6,1/2,10.3,5,466(0),[西] 高野友和
4,6,12,ディスティニーガイ,牡3,56,黛弘人,1:09.8,1.1/2,3.0,1,478(-6),[東] 奥平雅士
5,5,10,シベリアンマッシブ,牡3,56,勝浦正樹,1:09.9,クビ,20.4,6,470(-6),[東] 矢野英一
6,2,4,ポワソンダブリル,牡3,56,丸山元気,1:10.0,1/2,20.4,7,442(-4),[東] 粕谷昌央
7,1,2,モンサンナシーラ,牡3,55,松若風馬,1:10.0,ハナ,4.5,3,510(0),[東] 牧光二
8,4,8,ディナミック,牝3,54,柴田大知,1:10.0,クビ,22.4,8,470(-6),[東] 和田雄二
9,3,6,エースナンバー,牡3,56,吉田隼人,1:10.2,1,7.8,4,486(+2),[東] 和田正道
10,8,16,エンドオブデイズ,牡3,56,武幸四郎,1:10.3,3/4,28.5,9,420(+4),[西] 高橋康之
11,7,14,デルマチハヤ,牝3,54,藤懸貴志,1:10.8,3,336.4,14,434(-8),[西] 牧田和弥
12,1,1,デルタタイム,牡3,56,川須栄彦,1:10.8,クビ,41.3,10,450(-4),[東] 蛯名利弘
13,4,7,フクノアングレーム,牡3,53,井上敏樹,1:10.9,1/2,152.1,12,480(-4),[東] 蛯名利弘
14,2,3,アゲート,牝3,51,加藤祥太,1:11.3,2.1/2,349.9,15,422(-6),[西] 西橋豊治
15,3,5,アパラパチア,牡3,53,野中悠太,1:11.9,3.1/2,359.9,16,424(-14),[東] 柴田政人
16,6,11,ティエスキングダム,牡3,56,西田雄一,1:24.6,大,188.0,13,480(0),[東] 石栗龍彦
