着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,メランコリア,牝3,54,西村太一,1:08.6,,15.0,5,468(-4),[東] 蛯名利弘
2,1,1,ジュエルアラモード,牝3,54,嘉藤貴行,1:09.2,3.1/2,8.1,3,500(-2),[東] 松山将樹
3,3,6,アスターペニー,牝3,54,国分恭介,1:09.2,クビ,22.6,6,450(-4),[西] 加藤敬二
4,6,12,ミカルベウス,牝4,55,吉田隼人,1:09.2,ハナ,11.2,4,484(-8),[東] 金成貴史
5,5,10,モンサンビアンカ,牝3,51,木幡初也,1:09.3,1/2,4.6,2,450(0),[東] 菊沢隆徳
6,4,7,オリエンタルダンス,牝3,51,鮫島克駿,1:09.5,1.1/4,1.9,1,444(+2),[西] 佐々木晶
7,3,5,テイエムステータス,牝4,55,古川吉洋,1:09.5,クビ,35.0,9,496(0),[西] 木原一良
8,8,15,アシドベリー,牝3,52,義英真,1:09.5,ハナ,197.6,15,450(+4),[西] 柴田光陽
9,1,2,シゲルミマサカ,牝4,52,加藤祥太,1:09.6,1/2,28.3,8,428(-2),[西] 湯窪幸雄
10,6,11,レモンイエロー,牝3,54,川須栄彦,1:09.7,クビ,39.5,11,440(+28),[西] 羽月友彦
11,5,9,キャプレット,牝3,54,勝浦正樹,1:09.7,クビ,51.0,13,458(+4),[東] 武藤善則
12,7,14,ヤマタケマツリ,牝3,54,岩部純二,1:09.8,クビ,100.2,14,464(+4),[東] 萱野浩二
13,7,13,サンマルメジャール,牝3,54,菱田裕二,1:09.9,3/4,46.0,12,456(+10),[西] 山内研二
14,2,4,ワイエムテイラー,牝4,55,丸山元気,1:10.0,クビ,28.3,7,488(-10),[東] 鈴木伸尋
15,2,3,カレリア,牝3,51,井上敏樹,1:10.0,アタマ,36.9,10,450(-2),[東] 黒岩陽一
16,4,8,セカイノカナ,牝5,55,原田和真,1:11.9,大,260.5,16,444(-8),[東] 石栗龍彦
