着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,マリカ,牝4,55,江田照男,1:08.3,,2.8,1,474(-4),[東] 本間忍
2,2,4,ロトラトゥール,牝4,55,横山和生,1:08.4,1/2,4.5,2,492(0),[東] 藤原辰雄
3,7,13,ヴァーノン,牡4,57,柴田善臣,1:09.1,4,4.5,3,494(0),[東] 高橋文雅
4,4,7,パトロクロス,牡5,57,田辺裕信,1:09.1,ハナ,12.2,5,472(0),[東] 斎藤誠
5,4,8,ランバイワイルド,牡3,54,松岡正海,1:09.4,2,31.3,9,444(+2),[東] 池上昌弘
6,6,12,タカミル,牡6,57,大庭和弥,1:09.5,3/4,28.1,7,494(-2),[東] 星野忍
7,6,11,キョウワメロディー,牝4,55,内田博幸,1:09.6,クビ,34.6,11,470(+12),[東] 和田正道
8,2,3,ジャイアントアイ,牡3,51,石川裕紀,1:09.6,クビ,68.9,12,486(+2),[東] 松山将樹
9,5,9,スイフトフォンテン,牡4,57,吉田豊,1:09.7,1/2,174.8,15,448(-2),[東] 高橋裕
10,8,15,プロファウンド,牡4,57,石橋脩,1:09.8,1/2,9.7,4,502(-10),[東] 伊藤圭三
11,8,16,アンミ,牝3,52,蛯名正義,1:09.8,ハナ,14.2,6,466(+8),[東] 奥村武
12,7,14,イアペトス,牡3,54,津村明秀,1:09.8,ハナ,76.8,13,460(+6),[東] 武市康男
13,3,6,ホワイトポピー,牝5,52,伴啓太,1:10.3,3,28.5,8,446(0),[東] 高橋裕
14,1,2,ウタヒメ,牝5,55,北村宏司,1:10.6,1.3/4,88.2,14,482(+2),[東] 石毛善彦
15,5,10,コパノハリスン,牡3,54,大野拓弥,1:10.7,1/2,33.5,10,484(+20),[東] 奥平雅士
16,1,1,アタッキングゾーン,セ7,57,平野優,1:11.2,3,251.6,16,506(+20),[東] 二ノ宮敬
